//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 44300000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
44300000;2;01/02/1940;;1;1;5270;3722;4628;2;24;1;1;1;2163;1;5186;5270;5150;4942;4832;4810;4744;4656;4678;4865;5066;5150;5198;5198;5234;5210;4986;4578;4305;4074;3810;3810;3788;3722;3788;3986;4162;4349;4656;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
44300000;2;01/03/1940;;1;1;6922;3400;5052;21;31;1;1;1;2163;1;4530;4305;4019;3755;3600;3700;3997;4129;4217;4518;4623;4799;4986;5270;5798;6363;6766;6870;6870;6883;6922;6805;6480;6002;5570;5270;4678;4338;3660;3480;3400;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/04/1940;;1;1;2910;1344;1853;1;29;1;1;1;2163;1;2891;2814;2718;2411;2286;2142;2123;2017;1932;1860;1842;1842;1842;1797;1743;1664;1616;1616;1592;1544;1600;1672;1761;1725;1568;1488;1424;1360;1344;1344;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/05/1940;;1;1;1440;1120;1233;4;28;1;1;1;2163;1;1304;1344;1384;1440;1432;1368;1344;1344;1336;1280;1280;1264;1200;1200;1200;1200;1200;1184;1184;1168;1168;1160;1160;1160;1152;1152;1136;1120;1120;1120;1120;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/06/1940;;1;1;1112;880;960;1;26;1;1;1;2163;1;1112;1080;1064;1064;1064;1048;1040;1025;1010;1010;987;964;964;950;950;929;929;929;915;894;894;894;894;894;894;880;880;880;880;880;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/07/1940;;1;1;880;690;756;1;31;1;1;1;2163;1;880;867;853;853;840;826;826;792;778;758;758;758;758;744;744;731;731;724;724;724;717;717;704;704;704;704;704;704;704;704;690;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/08/1940;;1;1;658;506;575;1;31;1;1;1;2163;1;658;658;625;625;625;625;613;613;601;601;601;601;601;588;588;576;576;564;552;552;541;535;535;535;529;529;523;518;512;512;506;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/09/1940;;1;1;506;419;461;1;25;1;1;1;2163;1;506;500;494;489;483;477;477;477;471;471;471;465;460;460;460;454;454;448;442;436;431;431;425;425;419;419;448;454;483;506;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/10/1940;;1;1;1040;506;599;31;15;1;1;1;2163;1;625;658;625;625;613;595;576;564;564;535;535;523;523;518;506;506;518;518;529;529;570;595;576;576;564;564;564;619;792;929;1040;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/11/1940;;1;1;6230;1480;3189;21;1;1;1;1;2163;1;1480;1923;2142;2027;1905;1725;1632;1520;1488;1528;1560;1624;2190;2411;2632;2987;3450;4700;5438;6038;6230;6086;5606;4118;4766;4140;3670;3640;3680;3340;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/12/1940;;1;1;6974;1408;3478;29;14;1;1;1;2163;1;4942;4964;4755;4530;4184;3733;3200;2737;2430;1998;1725;1560;1432;1408;1408;1416;1440;1440;1440;1456;1600;1770;3500;3650;5150;6170;6636;6883;6961;6857;6454;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/01/1941;;1;1;6206;3390;5011;21;13;1;1;1;2098;1;5870;5318;5042;4876;4964;5306;5402;5174;4799;4415;3997;3600;3390;3410;3920;4415;4700;5210;5510;6002;6194;6050;5906;5666;5402;5222;5138;5066;4920;5090;5378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/02/1941;;1;1;5246;1584;2560;1;21;1;1;1;2098;1;5174;4810;4250;3810;3450;3151;2958;2795;2670;2411;2286;2123;2017;1941;1905;1842;1743;1680;1648;1600;1584;1584;1640;1779;1932;2603;3054;3230;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
44300000;2;01/03/1941;;1;1;5870;2622;3625;3;13;1;1;1;2098;1;4030;5019;5846;5822;5558;5030;4250;3700;3151;2958;2795;2689;2622;2814;3151;3420;3470;3380;3300;3350;3711;3898;3755;3400;3054;2766;2622;2718;3054;3400;3650;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/04/1941;;1;1;6230;1969;4071;7;30;1;1;1;2098;1;3722;3799;3832;4085;5246;5930;6218;6182;6002;5750;5990;6026;5570;5318;5090;4755;4338;3865;3400;3083;2862;2670;2555;2526;2526;2430;2219;2123;2036;1969;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/05/1941;;1;1;1932;1240;1502;1;31;1;1;1;2098;1;1914;1851;1815;1761;1716;1672;1632;1600;1584;1568;1552;1536;1520;1504;1488;1480;1464;1456;1440;1424;1408;1392;1376;1360;1344;1320;1304;1296;1296;1248;1240;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/06/1941;;1;1;1240;929;1039;1;30;1;1;1;2098;1;1240;1216;1200;1192;1168;1152;1136;1120;1104;1088;1072;1056;1010;1025;1010;1010;994;979;979;964;964;957;957;950;950;943;943;936;936;929;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/07/1941;;1;1;994;840;903;14;11;1;1;1;2098;1;922;915;908;894;887;880;880;874;867;853;840;874;972;994;979;964;950;936;936;915;894;880;880;880;901;908;908;894;880;867;846;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/08/1941;;1;1;812;552;665;1;30;1;1;1;2098;1;812;792;772;758;758;744;731;724;717;704;690;690;677;677;671;664;651;645;638;638;625;613;607;601;601;588;582;570;564;552;552;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/09/1941;;1;1;625;529;575;14;8;1;1;1;2098;1;547;547;541;541;541;535;535;529;529;529;541;582;613;625;613;613;601;595;613;625;625;613;613;613;607;595;576;558;541;529;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/10/1941;;1;1;1932;576;983;21;1;1;1;1;2098;1;576;658;792;792;772;751;704;671;645;625;625;632;658;704;799;867;867;874;1160;1680;1923;1815;1640;1400;1264;1200;1184;1120;1080;1040;964;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/11/1941;;1;1;1988;658;1241;14;6;1;1;1;2098;1;908;860;792;744;690;658;690;724;1002;1312;1544;1752;1914;1979;1932;1842;1734;1584;1480;1408;1240;1120;1160;1360;1440;1360;1160;1002;943;887;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/12/1941;;1;1;5102;915;3002;29;1;1;1;1;2098;1;915;943;1002;1240;1806;2612;3350;4250;4722;4518;4140;3620;3151;2814;2574;2382;2190;1998;1887;1851;2008;2238;2814;3270;3898;3821;4030;4744;5066;4678;4530;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/01/1942;;1;1;7559;4217;5691;15;1;1;1;1;2547;1;4217;4349;4470;4518;4744;5138;5558;5882;6230;6818;7104;7299;7429;7520;7546;7546;7351;7000;6480;5990;5582;5138;4542;4494;4590;4865;4788;4832;4898;4843;4667;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/02/1942;;1;1;6230;1932;3558;25;12;1;1;1;2547;1;4118;3810;3300;2910;2641;2507;2324;2219;2123;2046;1998;1932;2046;2401;2670;2833;2900;3151;3570;3898;4305;4887;5438;5966;6170;5978;5834;5654;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
44300000;2;01/03/1942;;1;1;6158;2612;4776;14;31;1;1;1;2547;1;5342;5198;5186;5330;5618;5738;5846;5810;5810;5870;6002;6110;6122;6158;6110;5942;5702;5498;5150;4733;4360;3920;3530;3300;3006;2977;2891;2804;2718;2651;2612;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/04/1942;;1;1;3500;1860;2388;22;30;1;1;1;2547;1;2545;2420;2324;2248;2219;2180;2152;2209;2324;2324;2267;2200;2161;2219;2219;2190;2161;2228;2344;2507;3131;3450;3250;3054;2756;2440;2209;2075;1960;1860;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/05/1942;;1;1;1824;1200;1393;1;22;1;1;1;2547;1;1797;1725;1672;1640;1608;1576;1536;1512;1480;1448;1432;1440;1432;1432;1432;1432;1408;1352;1320;1272;1232;1200;1200;1200;1200;1200;1200;1200;1200;1200;1200;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/06/1942;;1;1;1200;1112;1158;1;29;1;1;1;2547;1;1200;1192;1192;1192;1184;1184;1176;1176;1168;1168;1168;1160;1160;1160;1160;1160;1160;1160;1160;1160;1152;1152;1144;1136;1136;1128;1120;1120;1112;1112;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/07/1942;;1;1;1104;677;882,452;1;30;1;1;1;2547;1;1104;1096;1088;1080;1072;1064;1056;1040;1017;994;957;922;894;880;867;853;840;819;812;812;806;792;772;758;758;738;717;704;690;677;677;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/08/1942;;1;1;677;541;606;1;31;1;1;1;2547;1;677;677;677;677;677;664;664;664;651;638;625;613;613;613;613;601;601;601;588;576;564;552;552;552;552;552;552;552;552;552;541;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/09/1942;;1;1;1168;512;708;30;7;1;1;1;2547;1;541;541;541;529;529;518;512;512;535;552;595;724;772;785;772;738;684;619;588;564;576;607;684;785;929;1032;1064;1120;1128;1160;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/10/1942;;1;1;1152;651;867;4;28;1;1;1;2547;1;1072;1056;1120;1152;1128;979;950;887;853;826;806;799;853;964;936;880;826;799;772;765;785;765;744;738;738;717;684;651;664;853;1112;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/11/1942;;1;1;4250;1344;2952;24;13;1;1;1;2547;1;1887;2584;2584;2622;2843;2766;2574;2401;2238;1998;1698;1472;1344;1536;1923;2411;2881;3320;3920;4195;4118;4085;4206;4228;4228;4085;3711;3520;3580;3590;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/12/1942;;1;1;7000;3854;5591;6;1;1;1;1;2547;1;3854;4239;4964;5990;6766;6974;6961;6896;6675;6454;6278;6062;5846;5570;5318;5090;4810;4578;4382;4494;5066;5474;5450;5294;5126;5054;5078;5270;5882;6493;6948;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/01/1943;;1;1;8727;6327;8003;15;1;1;1;1;;0;6327;6682;6944;7113;7321;7492;7635;7815;8016;8227;8410;8563;8651;8718;8727;8727;8708;8651;8544;8467;8429;8352;8314;8256;8218;8141;8045;7911;7749;7549;7378;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/02/1943;;1;1;7094;4424;5588;1;28;1;1;1;;0;7094;6869;6625;6383;6252;6160;6077;5938;5754;5534;5306;5043;4854;4719;4728;4881;5278;5571;5690;5754;5800;5791;5690;5489;5233;4890;4647;4424;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
44300000;2;01/03/1943;;1;1;5919;3555;4684;20;31;1;1;1;;0;4229;4097;4053;3991;3930;3895;3895;3974;4079;4255;4764;4944;5152;5242;5224;5315;5470;5589;5763;5901;5892;5717;5543;5343;5088;4585;4229;4018;3790;3676;3555;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/04/1943;;1;1;3746;2387;2963;6;29;1;1;1;;0;3391;3271;3271;3460;3668;3746;3720;3624;3512;3288;3142;2972;2955;2871;2796;2745;2695;2720;2720;2745;2787;2770;2720;2636;2553;2478;2445;2404;2387;2387;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/05/1943;;1;1;2420;1883;2114;3;31;1;1;1;;0;2387;2395;2420;2395;2338;2272;2223;2215;2190;2182;2174;2157;2141;2133;2092;2092;2084;2060;2044;2044;2028;2011;1979;1979;1963;1963;1947;1931;1915;1899;1883;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/06/1943;;1;1;1867;1598;1719;1;29;1;1;1;;0;1867;1867;1851;1835;1819;1803;1803;1787;1771;1755;1739;1723;1707;1692;1676;1660;1660;1676;1700;1723;1707;1692;1676;1660;1644;1644;1629;1613;1598;1598;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/07/1943;;1;1;1582;1242;1398;1;31;1;1;1;;0;1582;1566;1566;1551;1535;1520;1504;1488;1488;1473;1473;1457;1442;1418;1395;1380;1364;1349;1349;1334;1318;1318;1303;1287;1287;1287;1272;1272;1257;1257;1242;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/08/1943;;1;1;1242;987;1132;1;30;1;1;1;;0;1242;1226;1211;1211;1196;1181;1181;1166;1166;1151;1151;1151;1159;1189;1219;1226;1189;1159;1136;1121;1106;1091;1076;1061;1046;1046;1031;1016;1002;987;987;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/09/1943;;1;1;987;854;925;1;30;1;1;1;;0;987;972;972;972;972;957;957;957;942;928;928;928;928;928;913;898;898;898;898;898;898;898;898;905;935;950;920;891;869;854;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/10/1943;;1;1;1660;876;1277;30;1;1;1;1;;0;876;905;950;979;1002;1009;1039;1069;1144;1388;1473;1364;1295;1264;1219;1144;1121;1159;1357;1442;1512;1551;1465;1380;1372;1341;1349;1481;1605;1660;1660;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/11/1943;;1;1;5901;1566;3068;24;15;1;1;1;;0;1692;1811;1899;1915;1883;1915;2076;2174;2305;2305;2223;2092;1907;1700;1566;1598;1715;1955;2190;2313;3607;5215;5699;5901;5864;5690;5516;5334;5079;4899;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/12/1943;;1;1;8660;;;28;;1;0;0;;0;4647;4362;4044;4035;4692;5152;5179;5052;4800;4433;3991;3538;3117;2938;3117;3720;4282;4602;4683;5052;6012;6420;6738;7170;;8227;8583;8660;8602;8448;8256;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;
44300000;2;01/01/1944;;1;1;7959;2387;3535;1;19;1;1;1;2178;1;7873;7473;6766;5919;5161;4585;4097;3589;3288;3015;2930;2846;2678;2595;2512;2462;2453;2420;2387;2437;2536;2720;2770;2686;2611;2611;2745;3083;3297;3495;3555;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/02/1944;;1;1;5260;3314;4559;13;4;1;1;1;2178;1;3495;3434;3365;3314;3357;3469;3676;3868;4487;4935;5070;5161;5260;5206;5034;4863;4773;4764;4953;5179;5215;5143;5125;5215;5097;4872;4764;4611;4496;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
44300000;2;01/03/1944;;1;1;4953;2888;3686;28;19;1;1;1;2178;1;4318;4132;3947;3685;3297;3125;3108;3340;3512;3703;3886;3833;3685;3477;3262;3185;2972;2938;2888;2888;2972;3271;3512;3729;4229;4764;4908;4944;4620;4220;3912;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/04/1944;;1;1;3486;2239;2625;1;13;1;1;1;2178;1;3399;3159;2955;2863;2787;2754;2636;2553;2503;2429;2354;2289;2239;2256;2395;2470;2420;2354;2330;2379;2420;2487;2712;3168;3262;3049;2863;2578;2429;2264;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/05/1944;;1;1;2207;1442;1664;1;30;1;1;1;2178;1;2166;1979;1979;1947;1883;1867;1803;1779;1739;1715;1692;1676;1676;1660;1644;1629;1613;1590;1566;1566;1566;1551;1535;1504;1488;1488;1488;1457;1457;1442;1442;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/06/1944;;1;1;1504;1166;1295;1;27;1;1;1;2178;1;1418;1395;1380;1380;1364;1364;1364;1364;1349;1349;1349;1349;1334;1334;1334;1334;1318;1295;1272;1272;1257;1234;1211;1196;1196;1181;1166;1166;1166;1166;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/07/1944;;1;1;1136;957;1051;1;29;1;1;1;2178;1;1129;1121;1106;1106;1106;1106;1106;1106;1106;1091;1091;1091;1091;1076;1061;1046;1031;1031;1031;1024;1046;1039;1016;1002;1002;987;987;972;957;957;957;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/08/1944;;1;1;942;753;839;1;27;1;1;1;2178;1;942;928;928;913;913;913;898;898;883;883;869;869;869;869;854;840;825;825;811;811;796;796;796;782;767;767;753;753;753;753;753;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/09/1944;;1;1;739;543;658;1;30;1;1;1;2178;1;739;725;725;725;710;710;696;696;682;682;682;668;668;668;668;668;668;654;654;654;640;640;640;626;612;598;584;571;557;543;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/10/1944;;1;1;1566;448;754;25;17;1;1;1;2178;1;543;543;529;516;516;516;502;489;489;489;475;475;475;462;462;462;448;448;489;564;803;972;1151;1411;1566;1535;1395;1242;1166;1121;1121;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/11/1944;;1;1;3057;668;1698;28;16;1;1;1;2178;1;1136;1341;1923;2264;2117;1891;1660;1395;1219;1084;1002;913;876;811;760;668;668;703;891;1234;1684;2101;2628;2821;2796;2938;3015;3032;2846;2536;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/12/1944;;1;1;5589;2190;3775;30;2;1;1;1;2178;1;2346;2190;2231;2321;2720;3589;4451;4755;4854;4809;4737;4602;4398;4291;4097;3746;3451;3305;3091;2989;3006;3211;3185;3040;3032;3365;4062;4899;5315;5552;5379;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/01/1945;;1;1;6663;3305;5395;19;7;1;1;1;3781;1;5088;4755;4433;4062;3703;3416;3305;3348;3703;4220;4496;4764;5215;5837;6225;6401;6523;6625;6653;6598;6476;6420;6411;6345;6252;6141;6086;6012;5975;5892;5873;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/02/1945;;1;1;7445;4053;6412;15;28;1;1;1;3781;1;6012;6058;6049;6114;6234;6411;6542;6747;6859;6981;7113;7236;7331;7416;7445;7397;7283;7123;6972;6794;6616;6401;6086;5699;5278;4872;4415;4053;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
44300000;2;01/03/1945;;1;1;5938;3503;4848;31;4;1;1;1;3781;1;3877;3703;3538;3503;3598;3895;4389;4989;5343;5562;5461;5170;4971;4899;4899;4908;4971;4989;4881;4719;4737;4863;5043;5134;5088;5161;5315;5452;5589;5726;5910;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/04/1945;;1;1;7968;5672;7071;11;30;1;1;1;3781;1;6012;6123;6271;6523;6785;7019;7274;7559;7749;7911;7968;7921;7815;7711;7635;7568;7492;7426;7378;7331;7170;7104;7038;7000;6906;6785;6607;6355;6012;5672;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/05/1945;;1;1;5315;2728;3522;1;31;1;1;1;3781;1;5197;4908;4674;4496;4362;4282;4035;3790;3616;3443;3305;3125;3040;2972;2972;2972;2972;3108;3616;3903;3833;3746;3443;3228;2972;2972;2947;2930;2804;2779;2728;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/06/1945;;1;1;2703;2125;2349;1;27;1;1;1;3781;1;2703;2686;2644;2611;2578;2545;2512;2470;2453;2437;2412;2379;2354;2338;2338;2305;2305;2289;2264;2239;2223;2223;2198;2174;2157;2141;2125;2125;2125;2125;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/07/1945;;1;1;2141;1668;1903;3;31;1;1;1;3781;1;2125;2133;2141;2141;2133;2092;2044;2011;1979;1963;1963;1947;1939;1899;1883;1875;1851;1835;1835;1819;1811;1811;1803;1803;1787;1771;1755;1739;1723;1700;1668;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/08/1945;;1;1;1660;1364;1520;1;29;1;1;1;3781;1;1660;1644;1629;1644;1629;1629;1613;1598;1582;1582;1566;1551;1543;1535;1535;1527;1504;1504;1504;1488;1488;1473;1473;1465;1442;1426;1403;1380;1364;1364;1364;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/09/1945;;1;1;1349;1196;1273;1;28;1;1;1;3781;1;1349;1349;1349;1334;1318;1318;1318;1318;1318;1303;1303;1303;1303;1303;1287;1272;1272;1257;1257;1226;1226;1226;1226;1211;1226;1226;1211;1196;1196;1196;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
44300000;2;01/10/1945;;1;1;2636;1106;1676;15;7;1;1;1;3781;1;1196;1181;1166;1151;1136;1121;1106;1106;1166;1318;1551;1971;2305;2561;2603;2453;2297;2207;2052;2036;2044;2044;1923;1739;1637;1527;1449;1426;1426;1442;1629;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
44300000;2;01/11/1945;;1;1;6030;1731;3492;29;1;1;1;1;3781;1;1731;1883;1995;2297;2528;2686;2804;2913;3117;3254;3408;3650;3685;3729;3746;3772;3921;3877;3694;3460;3305;3168;3074;3040;3202;4106;5016;5754;6012;5929;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
