//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39700000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39700000;1;01/10/2013;;1;1;27,2272;2,5287;4,334;13;5;0;0;1;;0;3,0882;2,8431;2,6841;2,6841;2,5287;2,5287;2,5287;2,5287;3,0056;3,1717;5,0168;8,6118;24,1906;14,7084;5,3213;4,6217;4,1459;3,8702;3,3412;2,8431;2,6841;2,6841;2,6841;2,6841;2,6841;2,6841;2,6841;2,6841;2,6841;2,7631;3,1717;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/11/2013;;1;1;10,6816;1,1841;2,7325;6;29;0;0;1;;0;3,1717;4,2394;5,219;5,0168;5,0168;9,1129;4,2394;3,8702;3,5142;2,9239;2,5287;2,2288;2,2288;1,8073;1,6745;1,6745;1,6745;1,6745;1,8073;1,944;1,8752;1,8073;1,8073;1,8073;1,7404;1,6745;1,5458;1,4211;1,1841;1,5458;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/12/2013;;1;1;3,3412;1,1841;1,7565;20;10;1;1;1;;0;1,6745;1,6745;1,8073;1,8073;1,4211;1,4211;1,4211;1,4211;1,3005;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,7404;3,3412;3,3412;3,3412;3,0882;2,6059;2,3769;2,0845;1,8073;1,5458;1,5458;1,5458;1,4829;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/01/2014;;1;1;2,3024;1,1841;1,4901;31;2;1;1;1;;0;1,4211;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,1841;1,944;1,944;1,8752;2,0845;2,0845;1,944;1,8073;1,6745;1,6097;1,5458;1,4211;1,4211;1,1841;1,1841;1,1841;1,1841;1,1841;1,3005;1,3603;1,8752;2,3024;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/02/2014;;1;1;3,8702;1,8752;2,4982;8;28;1;1;1;;0;2,3769;2,2288;2,2288;1,944;1,944;2,0845;3,5142;3,8702;3,4273;3,0882;3,0056;3,6019;2,8431;2,5287;2,5287;2,5287;2,5287;2,3769;2,2288;2,0845;1,944;2,2288;2,3769;2,3769;2,1562;2,0845;1,944;1,8752;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
39700000;1;01/03/2014;;1;1;4,8177;1,1841;2,1758;21;7;1;1;1;;0;1,7404;1,6745;1,4211;1,3603;1,3005;1,2418;1,1841;1,1841;1,1841;1,1841;1,1841;2,9239;3,3412;3,6905;3,3412;2,8431;2,7631;2,6059;2,6841;3,5142;4,8177;3,6019;2,5287;2,4523;2,0138;1,8073;1,6745;1,4211;1,6745;1,5458;1,5458;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/04/2014;;1;1;5,3213;1,5458;2,4179;30;1;1;1;1;;0;1,5458;1,6745;1,5458;1,6097;1,6745;1,8752;1,944;1,6745;1,5458;1,5458;1,944;2,5287;3,1717;3,5142;3,6905;3,5142;3,3412;3,1717;2,8431;2,6841;2,3769;2,2288;2,1562;2,0845;1,944;1,944;1,944;2,1562;3,3412;5,3213;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/05/2014;;1;1;30,605;3,0882;9,6507;2;29;1;1;1;;0;20,248;30,605;21,65;14,5561;10,6816;12,062;11,7807;11,0888;10,4134;9,1129;7,1758;5,6327;9,1129;14,1027;19,5608;15,7922;11,921;10,4134;6,2762;5,6327;5,0168;4,2394;4,0532;3,6905;3,6905;3,6019;3,5142;3,3412;3,0882;3,5142;3,6019;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/06/2014;;1;1;15,6355;3,1717;7,3178;14;5;1;1;1;;0;3,8702;3,6905;3,5142;3,5142;3,1717;3,1717;3,5142;3,6019;3,6905;3,8702;4,9168;9,1129;14,4043;15,6355;13,8036;9,8851;7,6431;8,1218;9,1129;9,1129;8,3654;7,6431;6,4967;7,6431;8,736;9,3675;9,8851;8,6118;8,3654;7,0608;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/07/2014;;1;1;58,0669;5,6327;12,41;28;1;1;1;1;;0;5,6327;6,4967;8,8609;8,3654;7,2916;6,3861;6,0587;7,881;17,0673;11,502;8,3654;7,6431;6,9465;6,2762;7,5252;9,4959;9,1129;25,6914;21,2961;16,2658;10,1479;8,0011;6,9465;6,2762;8,1218;10,1479;12,2036;58,0669;27,2272;19,9033;13,507;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/08/2014;;1;1;48,9745;4,3338;12,6564;8;31;1;1;1;;0;10,6816;8,8609;7,5252;6,9465;6,1671;5,7381;7,7617;48,9745;34,1349;34,3472;32,2474;18,883;13,8036;12,6323;10,0162;15,1692;14,7084;12,9213;10,0162;8,2432;7,0608;10,8167;9,4959;7,6431;6,2762;5,8442;5,7381;5,4243;5,1175;4,8177;4,3338;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/09/2014;;1;1;29,9977;2,7631;6,9438;12;30;1;1;1;;0;4,0532;3,9613;3,6905;3,256;3,1717;3,6019;4,8177;12,2036;17,8837;11,641;14,7084;29,9977;13,3596;8,6118;6,6081;5,6327;5,0168;4,429;5,4243;9,2399;5,9511;4,9168;4,1459;3,6905;3,4273;3,1717;3,1717;2,9239;2,8431;2,7631;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/10/2014;;1;1;69,703;2,5287;12,4536;7;2;1;1;1;;0;2,6841;2,5287;2,5287;3,7799;8,3654;45,1296;69,703;61,7642;36,7164;20,9444;15,9495;12,9213;10,9524;9,1129;7,2916;6,2762;6,2762;7,0608;6,1671;5,219;4,7193;4,3338;4,3338;4,7193;4,8177;4,3338;3,9613;3,7799;3,5142;3,0056;3,1717;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/11/2014;;1;1;4,8177;1,944;2,6351;19;17;0;0;1;;0;3,0056;3,0882;2,8431;2,8431;2,6841;2,6059;2,6059;2,8431;2,8431;2,6059;2,5287;2,3024;2,2288;2,1562;2,2288;2,0845;1,944;3,0882;3,9613;3,9613;3,0882;2,8431;2,7631;2,5287;2,3024;2,1562;2,0845;2,1562;2,3769;2,3024;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/12/2014;;1;1;1,9259;0,2233;0,5317;5;23;1;1;1;;0;0,5846;0,5146;0,5846;1,1742;1,9259;1,4774;0,9007;0,7356;0,5846;0,5146;0,5146;0,5146;0,5846;0,5146;0,4485;0,4485;0,4485;0,3861;0,3861;0,3277;0,2734;0,2734;0,2233;0,2233;0,2734;0,2734;0,3277;0,2734;0,2734;0,2734;0,2233;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/01/2015;;1;1;0,2734;0,1361;0,1977;11;17;1;1;1;;0;0,2233;0,2233;0,2233;0,2233;0,2233;0,2233;0,2233;0,2233;0,2233;0,2233;0,2734;0,2478;0,2233;0,1998;0,1775;0,1562;0,1361;0,1361;0,1361;0,1361;0,1775;0,1775;0,1775;0,1361;0,2233;0,2478;0,2233;0,1775;0,1775;0,1775;0,1775;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/02/2015;;1;1;7,4541;0,1361;0,6745;16;3;1;1;1;;0;0,1775;0,1562;0,1361;0,1998;0,4811;0,2734;0,2233;0,2734;0,2233;0,2233;0,1775;0,1775;0,1361;0,1361;0,1361;7,4541;1,4774;0,6583;0,5146;0,3861;0,3001;0,5492;0,7356;1,272;1,0337;0,6583;0,4168;0,3001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
39700000;1;01/03/2015;;1;1;0,6965;0,0995;0,2546;6;19;1;1;1;;0;0,2233;0,2233;0,1998;0,1775;0,1775;0,6965;0,6965;0,3861;0,4168;0,5492;0,5492;0,3861;0,2734;0,1998;0,1775;0,1775;0,1361;0,1172;0,0995;0,0995;0,1998;0,2734;0,2233;0,2233;0,2233;0,1775;0,1562;0,1361;0,1172;0,0995;0,0995;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/04/2015;;1;1;0,2734;0,0302;0,1091;13;21;1;1;1;;0;0,1361;0,1172;0,0995;0,0995;0,0678;0,0678;0,0678;0,0995;0,0995;0,083;0,0678;0,1172;0,2734;0,2478;0,1998;0,1775;0,1361;0,1172;0,0678;0,0539;0,0302;0,0302;0,1172;0,1361;0,1562;0,1562;0,0995;0,0678;0,0413;0,0413;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/05/2015;;1;1;1,0337;0,0206;0,2617;24;1;1;1;1;;0;0,0206;0,0206;0,0302;0,1172;0,1775;0,1775;0,1775;0,1361;0,1361;0,1361;0,0995;0,0995;0,0995;0,0995;0,0678;0,0678;0,0995;0,1361;0,1998;0,2233;0,2734;0,2734;0,5146;1,0337;0,8581;0,6583;0,4485;0,3861;0,4485;0,4485;0,4485;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/06/2015;;1;1;6,2476;0,5146;1,7106;30;1;1;1;1;;0;0,5146;0,5492;0,5146;1,0797;1,9259;1,7519;1,3731;1,7519;1,3731;1,0337;0,9007;1,1265;1,6397;1,1265;0,9885;0,9007;0,8164;0,7356;0,621;0,5846;0,8581;1,272;1,9855;2,4887;3,8683;4,6939;2,6218;2,1068;3,8683;6,2476;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/07/2015;;1;1;16,4671;1,1265;4,9374;4;11;1;1;1;;0;6,7395;5,221;10,7282;16,4671;6,8397;3,6337;2,5549;2,827;2,1686;1,5307;1,1265;1,4774;2,2311;2,0458;2,2944;4,867;9,6591;4,028;3,7112;4,1905;2,5549;2,0458;4,028;6,4425;3,2565;3,4808;6,1511;4,5235;6,5408;10,6071;9,0855;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/08/2015;;1;1;9,4279;0,6583;2,5346;1;28;1;1;1;;0;9,4279;7,5586;4,028;2,6895;1,9855;1,6397;1,3222;1,1742;1,1265;1,0337;1,5848;2,7579;1,8672;1,8672;3,8683;4,1089;6,0552;4,1089;2,9673;2,9673;2,6218;2,6218;1,8672;1,4248;1,2227;0,9442;0,6965;0,6583;0,6583;0,9007;0,8164;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/09/2015;;1;1;0,9007;0,0995;0,3489;2;27;1;1;1;;0;0,8581;0,9007;0,7356;0,621;0,5146;0,4485;0,3861;0,3277;0,2734;0,2734;0,2734;0,2734;0,2734;0,2233;0,2734;0,3564;0,3861;0,5846;0,4811;0,3861;0,3277;0,2233;0,1775;0,1775;0,1775;0,1361;0,0995;0,0995;0,0995;0,0995;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/10/2015;;1;1;0,3001;0;0,0634;16;28;1;1;1;;0;0,0539;0,0413;0,0413;0,0413;0,0413;0,0206;0,0206;0,0206;0,0206;0,0678;0,083;0,0413;0,0413;0,1361;0,2233;0,3001;0,2478;0,1562;0,0995;0,0995;0,0678;0,0413;0,0206;0,0206;0,0062;0,0062;0,0062;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/11/2015;;1;1;0;0;0;1;1;1;1;1;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/12/2015;;1;1;1,1265;0;0,0653;26;1;1;1;1;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0302;0,2734;1,1265;0,3001;0,1172;0,0678;0,0678;0,0413;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/01/2016;;1;1;0,7755;0;0,1359;11;3;1;1;1;;0;0,0206;0,0062;0;0;0;0;0;0;0,0302;0,4485;0,7755;0,3001;0,1775;0,0995;0,0678;0,0413;0,0206;0,2233;0,1361;0,0539;0,0413;0,1361;0,3861;0,5146;0,2478;0,1172;0,0678;0,0302;0,0302;0,083;0,1562;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/02/2016;;1;1;0,4485;0,0206;0,1727;16;15;1;1;1;;0;0,0995;0,1998;0,3564;0,3277;0,1998;0,1562;0,083;0,0678;0,0413;0,0678;0,2233;0,1361;0,0678;0,0413;0,0206;0,4485;0,3001;0,2478;0,3277;0,4485;0,3564;0,2233;0,1562;0,0995;0,0995;0,083;0,0678;0,0413;0,0206;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
39700000;1;01/03/2016;;1;1;0,9442;0;0,155;31;3;1;1;1;;0;0,0206;0,0062;0;0,621;0,5146;0,2233;0,1172;0,0539;0,0206;0,0206;0,0062;0;0;0,0062;0,0206;0,0678;0,1172;0,1775;0,1361;0,0995;0,083;0,0678;0,1775;0,1775;0,0678;0,0413;0,0413;0,0413;0,1172;0,8164;0,9442;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/04/2016;;1;1;1,3731;0,0995;0,5493;22;12;1;1;1;;0;0,5146;0,3001;0,2233;0,1775;0,1998;0,2478;0,1775;0,1775;0,1361;0,1361;0,1361;0,0995;0,1172;0,2233;0,6583;0,9885;0,8581;0,9885;1,2227;1,1742;1,1742;1,3731;1,2227;0,9442;0,7755;0,621;0,4811;0,4168;0,3861;0,3277;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/05/2016;;1;1;3,7112;0,4168;1,3221;11;1;1;1;1;;0;0,4168;0,621;1,1742;1,0337;0,7356;0,621;0,5146;0,4485;0,7356;1,5848;3,7112;2,827;1,9259;1,3731;1,0337;0,8164;1,6397;1,4248;1,0337;0,7755;0,7356;0,621;0,5846;0,6583;1,0797;1,6954;1,7519;1,3731;1,8672;2,6895;3,4808;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/06/2016;;1;1;3,7112;0,3861;1,3128;23;13;1;1;1;;0;2,0458;1,3731;1,5848;1,272;1,1742;0,9885;0,8164;0,7356;0,6583;0,5492;0,5146;0,4485;0,3861;0,4811;0,5146;0,4485;0,4485;0,4485;0,5146;0,7755;0,9007;1,6954;3,7112;2,827;2,0458;2,2944;2,7579;2,3584;2,6895;1,9259;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/07/2016;;1;1;4,5235;0,6583;1,4271;3;23;1;1;1;;0;1,7519;2,3584;4,5235;3,4053;2,3584;2,6218;2,0458;1,5307;1,3222;1,2227;1,1265;1,5848;1,9259;1,5307;1,3222;1,272;1,1742;1,0797;0,9885;0,8164;0,7755;0,7356;0,6583;0,6583;0,6583;0,6583;0,6583;0,6583;0,7356;0,8581;1,2227;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/08/2016;;1;1;1,6397;0,4485;0,7679;1;16;1;1;1;;0;1,6397;1,4774;1,272;1,1742;1,1265;1,0337;0,9442;0,8164;0,6583;0,6583;0,6583;0,6583;0,5846;0,5846;0,5146;0,4485;0,4485;0,4485;0,4811;0,5146;0,5846;0,6583;0,5846;0,5846;0,5146;0,5146;0,5846;0,6583;0,8164;0,9885;1,1742;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/09/2016;;1;1;1,3731;0,0678;0,6897;1;29;1;1;1;;0;1,3731;1,272;0,9442;1,0337;1,2227;1,0797;1,0797;1,0337;0,8581;0,7356;0,9885;1,0797;1,0797;0,9442;0,7356;0,7356;0,6583;0,621;0,5146;0,4485;0,4485;0,4485;0,3861;0,3001;0,1998;0,1361;0,0995;0,0995;0,0678;0,0678;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;1;01/10/2016;;1;1;0,0678;0;0,0233;1;18;1;1;1;;0;0,0678;0,0678;0,0678;0,0678;0,0678;0,0678;0,0678;0,0678;0,0413;0,0413;0,0302;0,0206;0,0206;0,0062;0,0062;0,0062;0,0062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;1;01/11/2016;;1;1;;;;;;0;0;0;;0;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
39700000;2;01/09/1992;;1;1;37,92596;1,984385;11,9433;16;7;1;1;1;;0;5,121036;5,121036;5,121036;5,121036;2,581243;2,581243;1,984385;1,984385;1,984385;23,19772;23,19772;27,79308;27,79308;34,41258;34,41258;37,92596;37,92596;37,92596;5,121036;5,121036;4,32756;4,32756;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/10/1992;;1;1;3,237617;2,27517;2,768128;14;2;1;1;1;;0;2,902184;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,902184;2,902184;2,902184;3,237617;3,237617;3,237617;3,237617;2,27517;2,27517;2,581243;2,581243;2,581243;2,581243;3,237617;3,237617;3,237617;3,237617;3,237617;3,237617;3,237617;3,237617;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/11/1992;;1;1;3,237617;2,27517;2,48659;1;11;1;1;1;;0;3,237617;3,237617;3,237617;3,237617;3,237617;2,581243;2,581243;2,581243;2,581243;2,581243;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/12/1992;;1;1;2,581243;1,450602;1,898225;16;30;1;1;1;;0;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;2,581243;1,984385;1,984385;1,984385;1,984385;1,984385;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,450602;1,450602;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/01/1993;;1;1;1,984385;1,450602;1,745367;13;1;1;1;1;;0;1,450602;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,984385;1,984385;1,984385;1,984385;1,984385;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/02/1993;;1;1;1,709354;1,450602;1,644666;1;5;1;1;1;;0;1,709354;1,709354;1,709354;1,709354;1,450602;1,450602;1,450602;1,450602;1,450602;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,450602;1,450602;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39700000;2;01/03/1993;;1;1;1,450602;1,208728;1,356973;1;12;1;1;1;;0;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,208728;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/04/1993;;1;1;1,709354;1,450602;1,519602;18;1;1;1;1;;0;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,709354;1,450602;1,450602;1,450602;1,450602;1,450602;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/05/1993;;1;1;5,965692;1,450602;2,648875;2;19;1;1;1;;0;3,237617;5,965692;5,965692;3,237617;3,237617;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;1,709354;1,709354;1,709354;1,709354;1,450602;1,450602;1,450602;1,984385;1,984385;1,984385;1,984385;2,581243;2,581243;3,237617;3,237617;3,237617;3,237617;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39700000;2;01/06/1993;;1;1;8,290622;2,27517;3,843497;13;1;1;1;1;;0;2,27517;2,27517;2,27517;2,27517;2,27517;2,27517;2,902184;2,902184;4,717786;4,717786;4,717786;4,717786;8,290622;8,290622;8,290622;8,290622;8,290622;3,237617;3,237617;3,237617;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39700000;2;01/07/1993;;1;1;15,01415;1,984385;5,645278;19;4;1;1;2;;0;2,581243;2,581243;2,581243;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;4,32756;4,32756;12,60248;12,60248;8,290622;8,290622;8,290622;7,324996;15,01415;15,01415;13,78773;8,290622;4,32756;3,950607;3,950607;3,950607;3,950607;3,587196;3,587196;3,950607;3,950607;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;1;1;1;1;
39700000;2;01/08/1993;;1;1;14,70373;2,581243;4,588958;1;17;1;2;2;;0;14,70373;10,90361;10,90361;6,406676;5,537077;4,917798;4,52103;4,137408;3,767191;3,587196;3,237617;2,902184;2,902184;2,902184;2,902184;2,902184;2,581243;2,581243;2,581243;2,581243;2,581243;2,581243;5,965692;5,965692;5,965692;5,537077;3,587196;3,237617;3,237617;3,237617;2,902184;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;1;1;1;
39700000;2;01/09/1993;;1;1;2,902184;1,208728;2,055962;1;29;1;1;1;;0;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;2,902184;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,984385;1,709354;1,709354;1,709354;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,450602;1,208728;1,208728;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
