//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 39980000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
39980000;2;01/12/1997;;1;1;3,745682;4,097948;3,682009;30;7;1;1;1;;0;4,809432;4,62645;4,446871;4,270702;4,446871;4,270702;4,097948;4,446871;4,446871;4,270702;4,270702;4,62645;4,446871;4,270702;2,710612;2,952393;2,952393;2,952393;3,077505;2,952393;2,952393;2,952393;3,077505;3,205445;2,952393;2,952393;3,205445;3,077505;3,205445;3,745682;3,469848;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/1998;;1;1;3,88791;2,710612;3,154079;22;18;1;1;1;;0;3,336223;3,336223;3,205445;3,077505;3,205445;2,952393;2,952393;2,952393;2,952393;2,952393;2,952393;3,077505;3,205445;3,077505;3,077505;2,952393;2,830099;2,710612;2,830099;2,830099;2,952393;3,88791;3,88791;3,606332;3,606332;3,336223;3,336223;3,205445;3,077505;3,077505;3,336223;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1998;;1;1;3,469848;2,830099;3,157005;1;16;1;1;1;;0;3,469848;3,205445;3,205445;3,077505;3,077505;3,469848;3,336223;3,205445;3,336223;3,336223;3,205445;3,077505;2,952393;2,952393;2,952393;2,830099;2,952393;3,077505;3,077505;3,077505;3,077505;3,077505;3,205445;3,336223;3,205445;3,077505;3,205445;3,336223;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1998;;1;1;4,642524;2,952393;3,317098;31;6;1;1;1;;0;3,205445;3,205445;3,077505;3,077505;3,077505;2,952393;3,205445;3,205445;3,205445;3,336223;3,336223;3,469848;3,336223;3,205445;3,205445;3,336223;3,336223;3,469848;3,469848;3,205445;2,952393;2,952393;3,205445;3,469848;3,336223;3,469848;3,336223;3,469848;3,469848;3,606332;4,642524;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1998;;1;1;5,644879;3,88791;4,46189;9;4;1;1;1;;0;4,485774;4,181033;4,033024;3,88791;3,88791;4,331947;5,130395;5,298922;5,644879;5,470414;5,130395;4,964826;4,802205;4,485774;4,331947;4,181033;4,033024;4,181033;4,331947;4,331947;4,033024;4,181033;4,181033;4,331947;4,033024;4,331947;4,642524;4,331947;4,331947;4,331947;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1998;;1;1;9,073315;3,745682;5,543742;30;7;1;1;1;;0;4,181033;4,033024;4,331947;4,331947;4,181033;4,181033;3,745682;4,485774;8,404026;6,95007;6,562091;6,372638;5,822326;5,644879;5,470414;5,298922;5,822326;6,372638;6,562091;6,186198;5,644879;5,298922;5,130395;5,130395;4,964826;4,802205;4,802205;4,642524;4,802205;9,073315;8,624026;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1998;;1;1;18,65459;4,642524;7,101172;7;23;1;1;1;;0;6,562091;5,644879;5,298922;4,964826;5,130395;7,973282;18,65459;15,14667;11,24972;10,25104;9,073315;8,187114;7,762522;7,762522;7,554829;6,562091;6,002763;6,002763;5,822326;5,298922;5,130395;4,802205;4,642524;5,822326;5,470414;4,964826;4,802205;4,802205;5,130395;6,562091;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1998;;1;1;16,06406;4,485774;6,517188;29;10;1;1;1;;0;6,754566;6,372638;5,644879;5,130395;4,964826;4,802205;4,802205;4,802205;4,802205;4,485774;4,642524;4,802205;4,964826;6,002763;6,002763;5,822326;5,644879;5,298922;4,964826;4,964826;6,002763;6,002763;5,470414;4,964826;5,298922;13,11957;10,74407;9,073315;16,06406;10,99532;8,624026;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1998;;1;1;8,187114;4,485774;5,871466;21;31;1;1;1;;0;7,554829;6,372638;5,822326;5,130395;5,470414;5,130395;4,964826;5,822326;5,822326;5,298922;4,964826;4,802205;4,802205;5,130395;5,470414;5,822326;6,186198;7,973282;7,350194;7,350194;8,187114;7,554829;6,95007;6,562091;6,186198;5,470414;5,130395;4,802205;4,802205;4,642524;4,485774;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1998;;1;1;4,331947;2,952393;3,509058;1;25;1;2;2;;0;4,331947;4,033024;3,88791;3,745682;3,745682;3,745682;3,606332;3,469848;3,469848;3,205445;3,336223;3,469848;4,033024;4,033024;3,745682;4,033024;3,88791;3,745682;3,606332;3,469848;3,336223;3,336223;3,205445;3,077505;2,952393;2,952393;2,952393;2,952393;2,952393;2,952393;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
39980000;2;01/10/1998;;1;1;3,745682;2,260524;2,868804;4;25;2;2;2;;0;2,952393;2,952393;2,952393;3,745682;3,469848;3,336223;3,205445;3,205445;3,336223;3,336223;3,205445;3,077505;3,077505;3,077505;2,952393;2,952393;2,952393;2,952393;2,952393;2,952393;2,480018;2,480018;2,480018;2,480018;2,260524;2,260524;2,260524;2,368889;2,368889;2,368889;2,480018;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39980000;2;01/11/1998;;1;1;2,480018;2,052041;2,320615;1;28;2;2;2;;0;2,480018;2,368889;2,480018;2,480018;2,368889;2,368889;2,480018;2,480018;2,480018;2,480018;2,480018;2,480018;2,480018;2,480018;2,368889;2,368889;2,260524;2,260524;2,260524;2,260524;2,260524;2,260524;2,154912;2,154912;2,154912;2,154912;2,154912;2,052041;2,052041;2,052041;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
39980000;2;01/12/1998;;1;1;2,480018;1,759757;1,976976;23;12;2;2;2;;0;1,951899;1,951899;1,951899;1,951899;1,854475;1,951899;1,951899;2,154912;1,854475;1,951899;1,854475;1,759757;1,759757;1,854475;1,854475;1,951899;1,951899;1,951899;1,951899;1,951899;1,951899;2,154912;2,480018;2,260524;1,951899;1,951899;2,154912;1,951899;1,951899;1,951899;2,154912;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39980000;2;01/01/1999;;1;1;1,951899;1,578388;1,77127;1;6;2;2;2;;0;1,951899;1,854475;1,759757;1,759757;1,667732;1,578388;1,578388;1,667732;1,951899;1,854475;1,951899;1,951899;1,667732;1,667732;1,578388;1,667732;1,951899;1,578388;1,854475;1,854475;1,854475;1,759757;1,759757;1,667732;1,759757;1,759757;1,951899;1,854475;1,759757;1,854475;1,578388;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/1999;;1;1;4,485774;1,40769;2,026914;9;2;1;1;1;;0;1,491712;1,40769;1,667732;1,578388;1,759757;1,667732;1,667732;1,578388;4,485774;2,830099;2,480018;2,260524;2,260524;2,368889;2,260524;2,368889;2,368889;2,052041;1,951899;2,052041;1,759757;2,052041;1,854475;1,667732;1,578388;1,667732;1,759757;1,854475;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
39980000;2;01/03/1999;;1;1;5,644879;1,854475;2,301122;26;5;1;1;2;;0;2,052041;2,260524;2,154912;1,951899;1,854475;1,854475;2,154912;2,368889;2,154912;1,951899;1,854475;1,951899;2,052041;1,854475;1,854475;2,260524;2,368889;2,368889;2,480018;2,368889;2,154912;2,154912;2,260524;2,593922;2,710612;5,644879;2,593922;2,154912;2,154912;2,368889;2,368889;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/1999;;1;1;4,485774;1,578388;2,456893;2;8;1;1;1;;0;3,606332;4,485774;4,331947;3,077505;2,368889;2,154912;1,759757;1,578388;1,578388;1,951899;2,052041;1,951899;2,154912;2,368889;2,260524;2,154912;2,154912;2,052041;1,951899;2,052041;2,260524;2,480018;2,260524;2,480018;2,480018;2,593922;2,593922;2,593922;2,710612;3,205445;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/1999;;1;1;14,25853;3,077505;5,1108;17;1;1;1;1;;0;3,077505;6,186198;5,470414;4,964826;4,642524;10,99532;6,95007;6,002763;4,642524;3,88791;3,469848;3,469848;3,077505;3,336223;5,822326;11,50729;14,25853;8,404026;5,822326;4,485774;3,88791;3,469848;3,469848;3,745682;3,077505;3,745682;3,606332;3,469848;3,205445;3,205445;3,077505;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/06/1999;;1;1;8,847119;2,710612;3,402215;16;30;1;1;1;;0;3,077505;2,952393;3,077505;3,205445;3,205445;3,205445;3,205445;3,077505;3,336223;3,745682;3,469848;3,205445;3,205445;3,205445;3,336223;8,847119;5,130395;3,745682;3,205445;3,205445;3,205445;3,077505;3,077505;3,077505;2,952393;2,830099;2,830099;2,830099;2,830099;2,710612;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/1999;;1;1;6,95007;2,480018;3,597448;17;4;1;1;1;;0;2,593922;2,710612;2,593922;2,480018;2,480018;3,745682;6,754566;4,181033;3,205445;3,205445;3,077505;3,336223;3,205445;3,205445;3,077505;3,205445;6,95007;5,644879;5,470414;4,331947;3,606332;3,336223;3,205445;3,077505;4,485774;3,336223;3,205445;3,077505;2,952393;2,952393;2,830099;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/1999;;1;1;3,336223;2,593922;2,932356;23;16;1;1;1;;0;2,710612;2,710612;3,205445;3,205445;3,205445;3,077505;3,077505;2,952393;3,205445;3,077505;2,952393;2,952393;2,830099;2,830099;2,710612;2,593922;2,830099;2,710612;2,710612;2,593922;2,593922;2,952393;3,336223;3,205445;3,077505;2,952393;2,830099;2,830099;2,952393;3,077505;2,952393;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/1999;;1;1;5,822326;2,480018;3,041896;19;7;1;1;1;;0;3,077505;3,077505;2,952393;2,710612;2,710612;2,593922;2,480018;2,593922;2,593922;2,593922;2,480018;2,593922;2,710612;2,593922;2,593922;2,593922;2,710612;2,830099;5,822326;4,033024;3,205445;2,830099;2,710612;2,710612;2,710612;3,88791;4,033024;3,745682;3,606332;3,469848;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/1999;;1;1;3,336223;1,710592;2,471539;8;25;2;2;2;;0;2,830099;3,077505;2,710612;2,710612;2,593922;2,593922;2,710612;3,336223;2,952393;2,710612;2,480018;2,480018;2,710612;2,830099;2,830099;3,077505;2,830099;2,480018;2,480018;2,368889;2,154912;2,166995;1,97751;1,797267;1,710592;1,797267;2,468682;2,265223;1,97751;1,797267;1,710592;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39980000;2;01/11/1999;;1;1;4,158656;1,626205;2,197629;3;23;2;2;2;;0;2,265223;3,255064;4,158656;3,888405;3,756916;3,135597;2,365782;1,886237;1,97751;1,797267;1,886237;1,97751;1,97751;1,886237;1,797267;1,797267;2,903816;2,071094;1,886237;1,797267;1,710592;1,710592;1,626205;1,626205;1,797267;1,886237;1,710592;1,710592;1,886237;1,797267;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
39980000;2;01/12/1999;;1;1;1,886237;1,626205;1,645555;4;1;1;2;2;;0;1,626205;1,710592;1,797267;1,886237;1,710592;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/2000;;1;1;4,87697;1,626205;1,79336;25;1;1;1;1;;0;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;2,791489;2,071094;1,886237;1,797267;1,710592;1,710592;1,710592;1,626205;1,626205;1,626205;1,626205;1,626205;1,710592;1,626205;1,626205;1,626205;3,888405;2,166995;1,626205;1,626205;1,626205;1,626205;1,626205;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/2000;;1;1;14,98772;1,626205;3,184763;24;1;1;1;1;;0;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;2,573929;4,438642;3,376923;2,903816;2,365782;2,166995;1,97751;2,071094;8,98313;14,18044;10,9567;5,337445;3,627843;2,365782;2,265223;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
39980000;2;01/03/2000;;1;1;1,886237;1,626205;1,681682;1;9;1;1;1;;0;1,797267;1,886237;1,886237;1,886237;1,886237;1,797267;1,710592;1,710592;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,626205;1,710592;1,626205;1,626205;1,626205;1,626205;1,626205;1,710592;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/04/2000;;1;1;24,39226;1,797267;5,858074;17;7;1;1;1;;0;2,468682;4,29743;4,158656;2,903816;2,166995;2,071094;1,97751;2,265223;2,365782;2,365782;3,135597;4,87697;3,018517;4,438642;9,834414;20,66039;23,34159;20,01736;14,71597;8,57291;5,495883;3,018517;2,573929;2,791489;2,903816;4,728407;5,820208;3,50118;2,681529;2,573929;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/05/2000;;1;1;18,15337;2,166995;3,907677;17;1;1;1;2;;0;2,166995;2,365782;2,573929;2,468682;2,573929;2,681529;2,903816;3,50118;4,29743;3,888405;4,158656;4,438642;4,87697;5,027994;4,29743;4,29743;11,18895;11,90137;7,592083;3,50118;3,018517;2,903816;3,018517;3,135597;2,903816;2,791489;2,681529;2,573929;2,573929;2,468682;2,365782;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;
39980000;2;01/06/2000;;1;1;14,98772;;;27;;1;0;0;;0;;;;;;;;;;;;;;6,325394;5,337445;4,87697;5,986105;12,63736;9,40362;10,05369;8,172931;6,674705;5,656803;4,728407;7,40355;10,05369;13,91665;10,72705;7,592083;6,325394;;4;4;4;4;4;4;4;4;4;4;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/2000;;1;1;20,81237;1,144301;4,68445;27;25;1;1;1;;0;2,419594;2,304022;2,191384;2,191384;2,538105;2,659562;3,041654;3,041654;3,041654;3,041654;7,910798;12,58326;9,265329;4,838187;3,73785;3,73785;3,592651;3,311202;3,041654;2,911331;2,783968;2,783968;2,911331;2,538105;1,672004;2,659562;17,72154;7,483935;9,501901;7,483935;6,27692;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/2000;;1;1;61,68205;3,592651;13,46859;7;31;1;1;1;;0;16,43045;46,99615;49,20693;25,73392;16,43045;26,53927;57,36114;36,25224;18,38612;12,58326;11,24482;9,501901;7,910798;6,667023;5,899014;5,179678;4,838187;5,179678;5,533277;5,007421;4,671972;4,348583;4,348583;4,348583;4,348583;3,886038;3,886038;3,73785;3,73785;3,73785;3,592651;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/2000;;1;1;34,36934;2,911331;6,369002;19;4;1;1;1;;0;3,592651;3,592651;3,311202;2,911331;2,911331;3,73785;3,73785;5,714626;4,838187;4,1914;4,508772;8,80147;6,470445;4,838187;4,1914;4,1914;13,14054;11,24482;29,03272;13,71037;7,483935;7,483935;6,667023;5,714626;5,007421;4,348583;4,03722;3,886038;3,886038;3,886038;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/2000;;1;1;5,899014;1,395202;2,389964;3;30;1;1;1;;0;3,886038;4,1914;5,714626;4,508772;4,03722;3,73785;2,911331;2,659562;2,659562;2,304022;2,191384;2,191384;2,304022;2,081675;2,081675;1,974888;1,871018;1,871018;1,770059;1,672004;1,672004;1,672004;1,484582;1,672004;1,770059;1,770059;1,576847;1,576847;1,484582;1,395202;1,395202;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/2000;;1;1;6,27692;0,9913266;1,593394;10;27;1;2;2;;0;1,395202;1,3087;1,225068;1,225068;1,3087;1,225068;1,3087;1,3087;1,3087;5,533277;4,03722;2,911331;1,770059;1,770059;1,576847;1,144301;1,144301;1,225068;1,225068;1,3087;1,484582;1,3087;1,3087;1,484582;1,225068;1,144301;0,9913266;1,225068;1,225068;1,144301;;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;;
39980000;2;01/12/2000;;1;1;12,03851;0,6002985;2,029143;18;13;1;2;2;;0;0,9913266;0,919104;0,9913266;0,9913266;0,919104;0,919104;0,919104;1,144301;0,919104;0,919104;0,9913266;0,9913266;0,919104;0,9913266;0,9913266;1,144301;1,225068;12,03851;11,24482;5,533277;4,03722;2,911331;1,672004;1,395202;1,225068;0,9913266;0,919104;1,06639;0,919104;0,919104;1,144301;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;2;2;1;
39980000;2;01/01/2001;;1;1;;;1;;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
39980000;2;01/02/2001;;1;1;;;;;;0;0;0;;0;;;;;;;;;;0,8940955;0,9551017;1,083586;1,151082;1,292627;1,292627;1,521453;1,442965;1,220759;1,292627;1,083586;1,366693;1,220759;1,083586;1,220759;1,083586;1,083586;1,220759;1,220759;;;;0;4;4;4;4;4;4;4;4;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;0;;
39980000;2;01/03/2001;;1;1;3,084528;0,8352338;1,549454;22;11;2;2;2;;0;1,083586;1,151082;1,151082;1,083586;1,083586;1,018262;1,018262;0,9551017;0,9551017;0,8940955;0,8352338;0,8352338;0,9551017;1,602164;0,9551017;0,8940955;1,220759;1,018262;1,018262;1,770285;2,857033;3,084528;2,969618;2,746767;2,429826;2,328777;2,133534;1,947389;1,770285;2,133534;2,133534;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39980000;2;01/04/2001;;1;1;8,81522;1,083586;2,073362;4;25;2;2;2;;0;1,857711;1,770285;1,685105;8,81522;5,399323;3,443274;1,947389;1,947389;1,770285;1,602164;1,602164;1,602164;1,521453;1,521453;1,521453;1,521453;1,366693;1,442965;1,366693;1,292627;1,220759;1,220759;1,220759;1,220759;1,083586;1,083586;2,328777;2,857033;2,638815;2,328777;;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
39980000;2;01/05/2001;;1;1;2,133534;1,151082;1,50126;1;14;2;2;2;;0;2,133534;1,947389;1,770285;1,857711;1,857711;1,770285;1,770285;1,857711;1,602164;1,442965;1,442965;1,366693;1,292627;1,151082;1,151082;1,151082;1,521453;1,521453;1,366693;1,292627;1,292627;1,292627;1,366693;1,292627;1,442965;1,521453;1,442965;1,366693;1,366693;1,442965;1,442965;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
39980000;2;01/06/2001;;1;1;135,9816;1,442965;12,31967;27;3;1;2;2;;0;1,602164;1,602164;1,442965;1,521453;1,602164;1,857711;6,044775;5,879763;3,954515;7,829834;12,63643;6,044775;6,212227;11,43637;10,5222;8,613153;6,212227;4,792615;2,969618;2,039328;1,770285;2,039328;2,429826;2,429826;2,746767;10,08033;93,7543;80,6364;47,03447;21,85223;;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/07/2001;;1;1;71,64274;5,557042;19,68284;16;14;1;1;1;;0;13,38722;21,52347;24,22824;20,23498;15,50286;10,74693;9,648562;14,16119;14,95841;13,90062;11,67128;9,863185;7,268434;5,557042;15,50286;56,9855;63,21435;33,79211;27,10454;19,60664;17,19872;30,15368;39,44005;27,10454;15,50286;14,16119;13,13439;11,90873;11,43637;10,74693;10,5222;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/08/2001;;1;1;78,00883;6,906528;14,99225;16;30;1;1;1;;0;10,5222;9,863185;9,226869;9,019791;10,5222;12,39131;14,95841;17,78493;15,77899;15,22934;14,69008;14,42434;13,90062;19,91949;33,79211;44,58451;48,03405;24,93118;15,77899;13,90062;11,90873;10,97421;9,863185;9,019791;8,413584;8,021929;8,021929;7,829834;7,640223;6,906528;6,906528;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/09/2001;;1;1;6,72927;3,084528;4,69399;3;30;1;1;1;;0;6,72927;6,72927;6,72927;6,55447;6,382124;6,044775;5,879763;5,557042;5,399323;5,091145;5,091145;4,940676;4,646955;4,646955;4,362824;4,224341;4,08824;4,08824;3,954515;3,823162;3,823162;3,694175;3,823162;3,823162;3,823162;3,694175;3,567547;3,321351;3,201771;3,084528;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/10/2001;;1;1;6,72927;2,230015;3,64097;16;27;1;1;1;;0;3,201771;3,201771;2,857033;2,638815;2,857033;2,969618;2,857033;2,969618;3,084528;2,638815;2,53317;3,954515;4,940676;6,382124;5,879763;6,55447;6,55447;5,879763;4,940676;4,362824;3,954515;3,321351;2,746767;2,328777;2,328777;2,429826;2,230015;2,328777;2,53317;4,08824;3,321351;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/11/2001;;1;1;2,857033;1,151082;1,550629;1;29;1;2;1;;0;2,857033;2,53317;2,328777;1,857711;1,770285;1,685105;1,602164;1,521453;1,685105;1,685105;1,521453;1,442965;1,602164;1,442965;1,366693;1,366693;1,292627;1,083586;1,018262;1,292627;1,292627;1,220759;1,442965;1,602164;1,602164;1,366693;1,442965;1,220759;1,151082;1,220759;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
39980000;2;01/12/2001;;1;1;1,947389;1,018262;1,435737;26;4;1;1;1;;0;1,366693;1,366693;1,220759;1,018262;1,151082;1,083586;1,083586;1,366693;1,292627;1,442965;1,685105;1,442965;1,366693;1,602164;1,442965;1,366693;1,366693;1,602164;1,366693;1,151082;1,151082;1,292627;1,442965;1,602164;1,857711;1,857711;1,602164;1,770285;1,685105;1,602164;1,857711;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/01/2002;;1;1;157,874;2,230015;16,15055;12;1;0;0;1;;0;2,379015;3,443274;2,969618;4,224341;8,81522;11,20402;12,51355;13,7713;18,23147;20,39372;29,95802;101,0837;79,3168;24,40296;12,14874;9,542195;12,75996;18,98886;16,48069;10,74693;8,118908;6,817591;7,734718;11,08879;13,00894;9,971441;8,118908;6,72927;5,961965;5,167283;4,575025;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
39980000;2;01/02/2002;;1;1;9,436459;2,857033;4,339739;15;28;0;0;1;;0;4,155993;3,758373;3,694175;4,503694;3,758373;3,505117;3,142858;3,261269;3,630566;3,823162;4,155993;4,575025;3,630566;3,443274;9,226869;8,713873;7,92557;6,641563;5,167283;4,362824;3,823162;3,38202;3,505117;3,38202;3,261269;3,142858;3,026782;2,913035;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
