//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49660000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49660000;1;01/12/2012;;1;1;2992,37;1474,295;2276,203;29;3;0;0;1;;0;2039,765;1712,096;1502,862;1696,608;2153,716;2597,062;2597,062;2677,508;2637,102;2100,662;2225,688;2587,11;2577,18;2216,614;2239,341;2127,09;1863,462;2144,818;2450,165;2577,18;2718,283;2749,107;2336,314;1830,957;1763,017;1759,068;2308,356;2816,606;2949,176;2577,18;2031,153;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/2013;;1;1;2842,828;1376,884;1951,425;12;28;0;0;1;;0;1867,549;1790,806;2364,473;2617,036;2557,389;2435,756;2234,785;2435,756;2522,974;2697,85;2780,138;2821,838;2567,273;1988,418;1992,667;1743,326;1620,425;1583,117;1743,326;1751,186;1546,328;1553,644;1594,255;1546,328;1456,608;1446,057;1404,31;1383,71;1407,761;1470,748;1568,339;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/2013;;1;1;1620,425;1376,884;1437,179;17;11;0;0;1;;0;1467,205;1488,537;1446,057;1397,423;1400,864;1460,135;1495,689;1418,144;1390,556;1390,556;1380,295;1383,71;1390,556;1390,556;1453,086;1546,328;1594,255;1553,644;1502,862;1495,689;1404,31;1387,131;1393,987;1380,295;1376,884;1380,295;1390,556;1481,406;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/2013;;1;1;1605,44;1349,781;1412,136;10;31;0;0;1;;0;1546,328;1463,668;1383,71;1373,479;1359,907;1418,144;1502,862;1449,569;1397,423;1560,981;1575,718;1439,048;1383,71;1411,217;1411,217;1390,556;1380,295;1370,078;1387,131;1383,71;1393,987;1407,761;1407,761;1393,987;1383,71;1383,71;1376,884;1370,078;1359,907;1356,527;1353,152;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49660000;1;01/04/2013;;1;1;1553,644;1323;1398,656;17;19;0;0;1;;0;1353,152;1353,152;1353,152;1356,527;1359,907;1393,987;1397,423;1390,556;1446,057;1481,406;1418,144;1383,71;1373,479;1390,556;1539,032;1539,032;1546,328;1456,608;1363,292;1370,078;1359,907;1366,683;1363,292;1356,527;1370,078;1380,295;1380,295;1370,078;1373,479;1373,479;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/2013;;1;1;1376,884;1169,002;1250,68;1;22;0;0;1;;0;1373,479;1373,479;1363,292;1346,416;1283,43;1251,002;1241,37;1238,17;1238,17;1244,576;1247,787;1241,37;1234,974;1231,783;1212,742;1200,147;1193,879;1181,401;1212,742;1286,7;1203,288;1172,094;1190,752;1251,002;1251,002;1254,223;1254,223;1254,223;1251,002;1244,576;1247,787;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/2013;;1;1;1439,048;1138,345;1226,818;30;15;0;0;1;;0;1241,37;1234,974;1228,598;1231,783;1234,974;1238,17;1231,783;1184,513;1165,914;1165,914;1169,002;1153,613;1147,491;1144,438;1141,389;1144,438;1197,01;1286,7;1212,742;1225,417;1283,43;1283,43;1263,914;1280,165;1273,649;1244,576;1234,974;1231,783;1299,83;1428,573;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/2013;;1;1;2013,994;1238,17;1463,517;24;6;0;0;1;;0;1370,078;1349,781;1390,556;1309,73;1251,002;1238,17;1238,17;1251,002;1260,678;1376,884;1439,048;1425,092;1370,078;1370,078;1336,351;1333,006;1376,884;1467,205;1446,057;1407,761;1323;1349,781;1658,255;2001,182;1912,862;1888,065;1912,862;1669,706;1513,659;1650,647;1481,406;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/2013;;1;1;1839,051;1181,401;1320,666;30;21;0;0;1;;0;1339,701;1251,002;1273,649;1257,448;1257,448;1219,07;1400,864;1549,983;1397,423;1363,292;1263,914;1212,742;1203,288;1276,905;1283,43;1260,678;1276,905;1225,417;1241,37;1212,742;1219,07;1181,401;1209,586;1280,165;1263,914;1251,002;1383,71;1370,078;1432,06;1839,051;1743,326;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/2013;;1;1;1627,949;1212,742;1380,581;5;16;0;0;1;;0;1531,756;1349,781;1460,135;1597,978;1624,185;1477,848;1383,71;1316,355;1254,223;1238,17;1286,7;1303,125;1390,556;1329,666;1234,974;1215,903;1263,914;1404,31;1432,06;1370,078;1303,125;1251,002;1289,975;1366,683;1446,057;1531,756;1535,391;1517,268;1404,31;1306,425;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/2013;;1;1;1658,255;1257,448;1428,408;8;2;0;0;1;;0;1273,649;1263,914;1329,666;1366,683;1492,111;1594,255;1557,31;1654,448;1524,502;1453,086;1495,689;1531,756;1446,057;1329,666;1376,884;1460,135;1442,55;1502,862;1467,205;1356,527;1356,527;1449,569;1449,569;1390,556;1370,078;1460,135;1373,479;1414,678;1387,131;1380,295;1329,666;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/2013;;1;1;1517,268;1206,435;1315,393;22;30;0;0;1;;0;1267,154;1263,914;1244,576;1254,223;1296,54;1414,678;1373,479;1303,125;1313,04;1336,351;1356,527;1439,048;1488,537;1421,615;1333,006;1254,223;1219,07;1225,417;1231,783;1260,678;1343,056;1488,537;1470,748;1313,04;1263,914;1303,125;1286,7;1260,678;1225,417;1209,586;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/2013;;1;1;1418,144;1144,438;1200,879;5;12;0;0;1;;0;1225,417;1316,355;1359,907;1383,71;1404,31;1303,125;1209,586;1241,37;1184,513;1197,01;1165,914;1150,549;1144,438;1147,491;1144,438;1144,438;1150,549;1156,681;1162,831;1193,879;1193,879;1172,094;1162,831;1162,831;1165,914;1162,831;1169,002;1172,094;1162,831;1159,754;1156,681;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/2014;;1;1;1356,527;1156,681;1233,408;24;1;0;0;1;;0;1156,681;1159,754;1159,754;1162,831;1159,754;1190,752;1212,742;1193,879;1193,879;1206,435;1323;1323;1231,783;1212,742;1212,742;1206,435;1206,435;1273,649;1270,399;1222,241;1263,914;1339,701;1326,331;1343,056;1346,416;1267,154;1231,783;1203,288;1200,147;1222,241;1212,742;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/2014;;1;1;1299,533;1247,541;1269,261;7;21;1;1;1;;0;1286,437;1286,437;1276,658;1270,159;1266,916;1270,159;1299,533;1289,705;1266,916;1266,916;1270,159;1276,658;1286,437;1279,913;1273,406;1273,406;1270,159;1263,676;1260,441;1257,21;1247,541;1253,983;1257,21;1257,21;1257,21;1260,441;1260,441;1253,983;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/02/2014;01/01/1900;1;1;1244,576;1193,879;1215,036;7;21;0;0;1;;0;1231,783;1231,783;1222,241;1215,903;1212,742;1215,903;1244,576;1234,974;1212,742;1212,742;1215,903;1222,241;1231,783;1225,417;1219,07;1219,07;1215,903;1209,586;1206,435;1203,288;1193,879;1200,147;1203,288;1203,288;1203,288;1206,435;1206,435;1200,147;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/2014;;1;1;1225,417;1200,147;1210,716;16;1;0;0;1;;0;1200,147;1206,435;1219,07;1219,07;1212,742;1212,742;1203,288;1203,288;1209,586;1203,288;1206,435;1209,586;1215,903;1219,07;1219,07;1225,417;1215,903;1219,07;1219,07;1212,742;1206,435;1200,147;1203,288;1206,435;1206,435;1215,903;1212,742;1209,586;1206,435;1206,435;1206,435;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/2014;;1;1;1376,884;1206,435;1232,411;10;1;0;0;1;;0;1206,435;1206,435;1206,435;1209,586;1219,07;1206,435;1209,586;1215,903;1276,905;1370,078;1329,666;1283,43;1238,17;1222,241;1238,17;1231,783;1225,417;1225,417;1222,241;1225,417;1231,783;1222,241;1215,903;1209,586;1215,903;1212,742;1215,903;1225,417;1231,783;1222,241;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/2014;;1;1;1244,576;1169,002;1203,928;2;20;1;1;1;;0;1238,17;1244,576;1244,576;1244,576;1225,417;1225,417;1225,417;1219,07;1225,417;1219,07;1219,07;1225,417;1225,417;1200,147;1193,879;1193,879;1193,879;1193,879;1175,192;1175,192;1181,401;1187,63;1187,63;1187,63;1181,401;1187,63;1181,401;1181,401;1181,401;1181,401;1175,192;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/2014;;1;1;1175,192;1150,549;1164,175;1;4;0;0;1;;0;1175,192;1162,831;1162,831;1156,681;1150,549;1156,681;1172,094;1172,094;1162,831;1162,831;1162,831;1162,831;1169,002;1165,914;1159,754;1159,754;1165,914;1175,192;1169,002;1162,831;1162,831;1156,681;1162,831;1172,094;1172,094;1162,831;1162,831;1162,831;1159,754;1162,831;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/2014;;1;1;1187,63;1150,549;1163,839;18;31;0;0;1;;0;1159,754;1156,681;1156,681;1169,002;1162,831;1162,831;1169,002;1169,002;1169,002;1162,831;1162,831;1162,831;1159,754;1162,831;1165,914;1159,754;1169,002;1184,513;1184,513;1178,294;1165,914;1162,831;1159,754;1162,831;1159,754;1156,681;1156,681;1156,681;1159,754;1156,681;1153,613;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/2014;;1;1;1169,002;1144,438;1161,152;7;3;0;0;1;;0;1150,549;1150,549;1147,491;1159,754;1162,831;1162,831;1169,002;1169,002;1165,914;1156,681;1159,754;1162,831;1159,754;1150,549;1153,613;1169,002;1169,002;1162,831;1162,831;1156,681;1159,754;1162,831;1165,914;1156,681;1159,754;1162,831;1162,831;1165,914;1165,914;1162,831;1169,002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/2014;;1;1;1193,879;1156,681;1176,968;27;19;0;0;1;;0;1169,002;1169,002;1172,094;1178,294;1178,294;1181,401;1178,294;1172,094;1175,192;1175,192;1184,513;1187,63;1178,294;1184,513;1178,294;1175,192;1172,094;1172,094;1159,754;1159,754;1165,914;1169,002;1169,002;1172,094;1181,401;1187,63;1193,879;1190,752;1187,63;1190,752;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49660000;1;01/10/2014;;1;1;1383,71;1181,401;1210,864;18;29;0;0;1;;0;1190,752;1187,63;1197,01;1209,586;1219,07;1206,435;1206,435;1206,435;1200,147;1200,147;1200,147;1197,01;1200,147;1203,288;1212,742;1231,783;1234,974;1346,416;1303,125;1215,903;1193,879;1193,879;1190,752;1193,879;1193,879;1190,752;1193,879;1193,879;1184,513;1200,147;1238,17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/2014;;1;1;1231,783;1169,002;1189,646;13;24;0;0;1;;0;1225,417;1197,01;1190,752;1190,752;1193,879;1197,01;1200,147;1197,01;1190,752;1187,63;1181,401;1203,288;1225,417;1197,01;1178,294;1181,401;1184,513;1193,879;1190,752;1187,63;1187,63;1187,63;1178,294;1172,094;1172,094;1175,192;1181,401;1181,401;1178,294;1181,401;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/2014;;1;1;1193,879;1162,831;1178,106;4;15;0;0;1;;0;1178,294;1175,192;1187,63;1193,879;1178,294;1172,094;1175,192;1169,002;1172,094;1181,401;1178,294;1172,094;1181,401;1172,094;1162,831;1172,094;1178,294;1172,094;1172,094;1169,002;1178,294;1187,63;1184,513;1178,294;1178,294;1187,63;1190,752;1187,63;1184,513;1175,192;1175,192;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/2015;;1;1;1343,056;1108,175;1168,019;10;26;0;0;1;;0;1175,192;1178,294;1181,401;1184,513;1181,401;1181,401;1178,294;1175,192;1181,401;1313,04;1319,676;1219,07;1172,094;1162,831;1159,754;1165,914;1159,754;1144,438;1141,389;1150,549;1156,681;1150,549;1132,272;1120,185;1144,438;1108,175;1111,17;1129,243;1135,306;1144,438;1150,549;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/2015;;1;1;1187,63;1114,17;1161,12;23;3;0;0;1;;0;1129,243;1141,389;1123,2;1153,613;1165,914;1162,831;1172,094;1165,914;1153,613;1156,681;1153,613;1150,549;1159,754;1162,831;1159,754;1159,754;1162,831;1156,681;1162,831;1162,831;1159,754;1175,192;1184,513;1175,192;1181,401;1175,192;1172,094;1172,094;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49660000;1;01/03/2015;;1;1;1193,879;1150,549;1169,517;10;15;0;0;1;;0;1169,002;1165,914;1169,002;1172,094;1172,094;1181,401;1175,192;1175,192;1175,192;1187,63;1187,63;1178,294;1165,914;1156,681;1153,613;1153,613;1156,681;1162,831;1162,831;1169,002;1175,192;1165,914;1162,831;1169,002;1165,914;1172,094;1172,094;1169,002;1169,002;1172,094;1172,094;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/2015;;1;1;1257,448;1072,609;1124,257;26;6;0;0;1;;0;1162,831;1135,306;1123,2;1084,387;1087,344;1078,489;1102,199;1120,185;1126,219;1123,2;1123,2;1126,219;1090,305;1099,218;1123,2;1126,219;1129,243;1135,306;1178,294;1126,219;1108,175;1087,344;1096,243;1114,17;1138,345;1234,974;1169,002;1120,185;1129,243;1129,243;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/2015;;1;1;1658,255;1055,086;1222,11;8;30;0;0;1;;0;1132,272;1267,154;1200,147;1387,131;1531,756;1609,178;1639,275;1646,851;1639,275;1393,987;1165,914;1129,243;1132,272;1138,345;1135,306;1129,243;1123,2;1099,218;1099,218;1126,219;1126,219;1135,306;1141,389;1147,491;1108,175;1111,17;1123,2;1093,271;1063,826;1055,086;1055,086;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/2015;;1;1;1060,908;942,6438;987,6343;1;19;0;0;1;;0;1060,908;1057,994;1060,908;1057,994;1055,086;1057,994;1020,556;997,9172;983,922;978,357;992,305;989,5059;986,7116;967,2837;953,5479;950,8148;953,5479;950,8148;945,3628;945,3628;953,5479;959,0281;959,0281;964,5271;967,2837;956,2856;961,7752;972,8109;986,7116;981,1372;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/2015;;1;1;986,7116;953,5479;970,7809;7;20;0;0;1;;0;972,8109;961,7752;961,7752;967,2837;978,357;983,922;983,922;978,357;978,357;975,5816;981,1372;986,7116;975,5816;970,0449;964,5271;967,2837;972,8109;967,2837;961,7752;956,2856;956,2856;956,2856;967,2837;970,0449;975,5816;981,1372;981,1372;967,2837;964,5271;961,7752;967,2837;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/2015;;1;1;992,305;948,0864;968,3831;7;11;0;0;1;;0;970,0449;978,357;978,357;975,5816;978,357;983,922;989,5059;975,5816;964,5271;953,5479;950,8148;961,7752;970,0449;972,8109;964,5271;961,7752;967,2837;961,7752;959,0281;964,5271;961,7752;953,5479;956,2856;959,0281;964,5271;978,357;972,8109;981,1372;978,357;978,357;953,5479;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/2015;;1;1;970,0449;942,6438;959,7748;16;6;0;0;1;;0;950,8148;948,0864;948,0864;953,5479;953,5479;948,0864;953,5479;956,2856;959,0281;964,5271;964,5271;964,5271;961,7752;961,7752;967,2837;970,0449;964,5271;967,2837;964,5271;959,0281;964,5271;961,7752;964,5271;970,0449;961,7752;950,8148;950,8148;956,2856;961,7752;970,0449;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/10/2015;;1;1;1066,749;953,5479;971,9272;7;31;0;0;1;;0;972,8109;970,0449;975,5816;972,8109;972,8109;1026,263;1046,389;986,7116;967,2837;964,5271;961,7752;959,0281;964,5271;970,0449;967,2837;964,5271;967,2837;961,7752;964,5271;964,5271;964,5271;967,2837;978,357;975,5816;964,5271;961,7752;964,5271;961,7752;964,5271;970,0449;956,2856;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/11/2015;;1;1;992,305;931,8146;951,7755;27;11;0;0;1;;0;950,8148;942,6438;939,9295;945,3628;945,3628;950,8148;948,0864;953,5479;959,0281;942,6438;934,5149;937,2198;939,9295;942,6438;942,6438;939,9295;950,8148;961,7752;950,8148;945,3628;950,8148;950,8148;948,0864;967,2837;975,5816;975,5816;992,305;967,2837;950,8148;950,8148;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/12/2015;;1;1;959,0281;921,0603;941,7848;9;7;0;0;1;;0;945,3628;945,3628;945,3628;942,6438;931,8146;929,119;926,4281;939,9295;956,2856;950,8148;945,3628;942,6438;939,9295;939,9295;937,2198;945,3628;950,8148;953,5479;948,0864;942,6438;939,9295;931,8146;929,119;929,119;942,6438;945,3628;939,9295;939,9295;942,6438;948,0864;948,0864;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/01/2016;;1;1;1432,06;852,9682;1000,816;23;28;0;0;1;;0;942,6438;953,5479;953,5479;950,8148;945,3628;937,2198;889,2443;970,0449;1132,272;1370,078;1055,086;942,6438;907,7223;897,1356;878,7874;881,3947;894,5005;897,1356;913,0435;918,3834;939,9295;1020,556;1336,351;1289,975;1057,994;934,5149;897,1356;855,5294;889,2443;1276,905;1296,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/02/2016;;1;1;1049,283;827,6084;871,3105;1;25;0;0;1;;0;997,9172;886,6231;891,8701;891,8701;868,4044;852,9682;847,8596;863,2406;860,6656;870,9932;865,8202;855,5294;868,4044;878,7874;860,6656;850,4116;842,7693;845,3121;868,4044;876,1847;868,4044;870,9932;873,5867;845,3121;830,1238;832,6437;878,7874;905,0686;918,3834;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
49660000;1;01/03/2016;;1;1;970,0449;832,6437;900,2955;8;20;0;0;1;;0;921,0603;929,119;937,2198;945,3628;961,7752;953,5479;945,3628;964,5271;961,7752;942,6438;939,9295;945,3628;934,5149;929,119;931,8146;937,2198;937,2198;891,8701;865,8202;842,7693;855,5294;855,5294;850,4116;837,6973;835,1682;835,1682;837,6973;835,1682;840,231;860,6656;847,8596;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/04/2016;;1;1;951,9303;866,6129;883,3407;24;4;1;1;1;;0;890,9761;880,107;869,3035;866,6129;882,8181;882,8181;877,4;874,697;869,3035;866,6129;869,3035;871,9982;874,697;880,107;877,4;880,107;874,697;874,697;880,107;880,107;882,8181;885,5333;880,107;951,9303;882,8181;890,9761;896,4354;901,911;901,911;901,911;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/05/2016;;1;1;1029,45;888,2527;914,4885;24;8;1;1;1;;0;896,4354;893,7037;896,4354;896,4354;901,911;899,1711;890,9761;888,2527;890,9761;899,1711;918,4364;980,293;951,9303;907,403;899,1711;899,1711;904,655;904,655;904,655;901,911;910,1552;907,403;940,7;1029,45;974,5877;921,205;904,655;899,1711;901,911;907,403;926,7545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/06/2016;;1;1;986,0148;885,5333;907,8921;1;24;1;1;1;;0;986,0148;932,3204;899,1711;896,4354;890,9761;893,7037;893,7037;888,2527;896,4354;901,911;901,911;893,7037;896,4354;893,7037;899,1711;915,6719;929,5354;937,9027;937,9027;935,1095;932,3204;901,911;888,2527;885,5333;893,7037;904,655;904,655;910,1552;899,1711;896,4354;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;1;01/07/2016;;1;1;912,9115;893,7037;902,9818;12;25;1;1;1;;0;896,4354;901,911;904,655;901,911;899,1711;901,911;904,655;907,403;901,911;901,911;907,403;912,9115;910,1552;912,9115;907,403;907,403;904,655;896,4354;899,1711;912,9115;912,9115;907,403;904,655;896,4354;893,7037;896,4354;896,4354;896,4354;899,1711;893,7037;901,911;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/08/2016;;1;1;949,1166;890,9761;906,3761;31;1;1;1;1;;0;890,9761;893,7037;893,7037;901,911;899,1711;896,4354;896,4354;896,4354;904,655;910,1552;912,9115;912,9115;912,9115;912,9115;915,6719;918,4364;918,4364;915,6719;918,4364;918,4364;904,655;896,4354;890,9761;893,7037;901,911;907,403;907,403;901,911;899,1711;904,655;949,1166;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;1;01/09/2016;;1;1;960,3961;915,6719;934,0231;1;5;1;1;1;;0;960,3961;929,5354;918,4364;918,4364;915,6719;918,4364;937,9027;918,4364;926,7545;935,1095;940,7;940,7;937,9027;935,1095;940,7;935,1095;937,9027;946,307;946,307;940,7;940,7;946,307;940,7;937,9027;929,5354;918,4364;918,4364;935,1095;937,9027;935,1095;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49660000;2;01/01/1977;;1;1;4844,541;1970,289;4141,363;18;21;1;1;1;;0;4533,084;4617,132;4631,205;3950,561;4589,041;4631,205;4353,295;4519,142;4575,023;4701,852;4561,025;4701,852;4533,084;4589,041;4463,559;4505,218;4533,084;4844,541;4408,276;2655,426;1970,289;2699,788;3872,065;3885,1;3846,052;3489,935;3366,419;3089,725;4830,188;4744,463;3691,585;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49660000;2;01/02/1977;;1;1;5047,423;2188,763;3898,472;18;28;1;1;1;;0;2961,063;2545,924;2459,773;2524,265;2312,131;2710,929;3427,935;4217,158;4631,205;4815,854;4744,463;4533,084;4673,537;4716,037;4772,964;4701,852;5003,643;5047,423;4858,912;4353,295;4339,596;4394,503;3427,935;3465,077;4298,614;3976,879;3054,399;2188,763;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
49660000;2;01/03/1977;;1;1;1922,036;1392,588;1734,218;26;15;1;1;1;;0;1789,714;1771,148;1845,92;1827,101;1827,101;1789,714;1546,229;1581,319;1771,148;1808,365;1864,823;1902,882;1827,101;1537,509;1392,588;1743,456;1827,101;1808,365;1789,714;1670,544;1563,731;1688,645;1799,029;1715,955;1845,92;1922,036;1808,365;1625,665;1537,509;1661,526;1670,544;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
