//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 49370000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
49370000;1;01/11/2006;;1;1;2628,581;2094,341;2343,465;9;19;1;1;1;;0;2451,999;2339,587;2375,236;2479,421;2286,683;2308,644;2484,008;2586,133;2628,581;2488,6;2326,297;2102,688;2123,636;2393,174;2174,391;2115,243;2277,932;2286,683;2094,341;2111,053;2313,05;2411,188;2411,188;2465,688;2447,445;2221,51;2238,786;2433,813;2488,6;2438,353;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/2006;;1;1;2619,114;2032,337;2397,964;20;25;1;1;1;;0;2614,388;2516,251;2247,452;2247,452;2544,074;2576,753;2520,876;2502,404;2361,832;2195,739;2217,204;2595,532;2539,425;2558,051;2488,6;2397,67;2230,139;2330,722;2544,074;2619,114;2388,682;2586,133;2470,261;2264,841;2032,337;2136,262;2384,195;2415,704;2357,373;2308,644;2144,702;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/2007;;1;1;3334,148;1983,488;2530,224;31;1;1;1;1;;0;1983,488;2123,636;2488,6;2525,506;2600,239;2507,015;2123,636;2277,932;2600,239;2609,667;2576,753;2548,728;2548,728;2295,453;2335,152;2348,471;2493,196;2456,557;2479,421;2366,295;2295,453;2273,564;2623,845;2729,143;2719,474;2738,831;2738,831;2738,831;2881,492;3074,63;3334,148;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/2007;;1;1;6119,831;3465,596;5524,524;27;2;1;1;1;;0;3476,68;3465,596;3742,9;3924,572;4234,053;4473,285;4806,055;5312,96;5893,394;6021,118;6013,562;6081,757;6112,206;6112,206;6081,757;6058,978;6043,817;6028,679;5983,392;6028,679;6089,361;6104,585;6096,971;6112,206;6096,971;6081,757;6119,831;6089,361;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49370000;1;01/03/2007;;1;1;6358,882;2243,117;5046,934;5;31;1;1;1;;0;6234,856;6319,976;6288,948;6327,747;6358,882;6343,304;6358,882;6327,747;6312,211;6319,976;6319,976;6335,522;6358,882;6089,361;5635,281;5145,418;4933,477;4926,724;4940,235;4919,975;4680,509;4498,899;4153,907;3877,224;3930,513;3651,029;3110,979;2642,817;2497,798;2370,763;2243,117;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/2007;;1;1;2384,195;1678,492;2011,403;5;29;1;1;1;;0;2153,161;2048,769;2352,92;2361,832;2384,195;2069,413;1927,342;1943,291;2106,868;2217,204;2286,683;2187,186;2182,916;2102,688;1927,342;1935,307;2024,149;1979,447;1959,314;1983,488;1860,384;1813,922;1802,41;1911,467;1903,558;1895,666;1810,08;1787,124;1678,492;1745,467;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/2007;;1;1;2251,792;;;29;;0;0;0;;0;;;1829,336;;;;;;1927,342;2148,929;2178,651;2119,438;;;;;;;;;;;;2069,413;2127,84;2102,688;1979,447;1907,51;2221,51;2204,31;2191,46;0;0;;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;
49370000;1;01/06/2007;;1;1;;;;;;0;0;0;;0;2140,48;2069,413;;;2170,136;2335,152;2243,117;2200,022;2260,487;2077,704;2234,46;2339,587;2299,845;2204,31;2217,204;2264,841;2073,556;2090,175;2094,341;1947,29;1919,396;1947,29;;;1760,551;1987,533;2040,543;2007,828;1991,583;2044,653;;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;
49370000;1;01/07/2007;;1;1;2511,63;1779,509;2266,937;11;30;1;1;1;;0;2106,868;2187,186;2361,832;2488,6;2497,798;2406,677;2420,224;2165,885;2048,769;2415,704;2511,63;2447,445;2402,171;2260,487;2061,141;2081,856;2352,92;2420,224;2388,682;2447,445;2370,763;2140,48;2157,398;2370,763;2470,261;2304,242;2295,453;2136,262;1837,07;1779,509;1939,297;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/2007;;1;1;2065,275;1671,141;1845,095;31;19;1;1;1;;0;1837,07;1883,864;1868,193;1879,939;1764,333;1678,492;1883,864;1879,939;1915,429;1903,558;1848,707;1817,768;1756,773;1783,314;1840,944;1775,708;1848,707;1813,922;1671,141;1821,62;1864,286;1856,487;1813,922;1919,396;1844,823;1674,814;1779,509;1967,353;1955,301;1983,488;2065,275;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/2007;;1;1;2548,728;2057,012;2351,611;20;9;1;1;1;;0;2217,204;2115,243;2247,452;2411,188;2438,353;2393,174;2208,604;2148,929;2057,012;2230,139;2429,279;2433,813;2447,445;2461,121;2411,188;2187,186;2304,242;2544,074;2497,798;2548,728;2474,839;2264,841;2094,341;2313,05;2451,999;2484,008;2511,63;2507,015;2488,6;2225,823;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/2007;;1;1;2709,824;2174,391;2504,341;31;1;1;1;1;;0;2174,391;2429,279;2470,261;2623,845;2534,781;2544,074;2344,027;2295,453;2493,196;2484,008;2456,557;2433,813;2348,471;2352,92;2493,196;2525,506;2595,532;2642,817;2614,388;2609,667;2269,2;2291,066;2530,141;2586,133;2676,202;2705,007;2690,583;2558,051;2451,999;2700,194;2709,824;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/2007;;1;1;2768,013;2127,84;2506,931;9;18;1;1;1;;0;2743,683;2614,388;2548,728;2438,353;2484,008;2680,991;2729,143;2695,386;2768,013;2729,143;2530,141;2511,63;2738,831;2661,865;2484,008;2339,587;2339,587;2127,84;2200,022;2424,749;2502,404;2562,719;2558,051;2447,445;2170,136;2339,587;2516,251;2525,506;2438,353;2357,373;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/2007;;1;1;;;;;;0;0;0;;0;2286,683;2073,556;2157,398;2402,171;2393,174;2295,453;2251,792;2200,022;1975,411;1983,488;2132,049;2148,929;2073,556;2081,856;2015,979;1927,342;1872,104;1911,467;2007,828;2208,604;2098,512;1959,314;1903,558;;1967,353;;1903,558;1959,314;1879,939;1903,558;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;
49370000;1;01/01/2008;;1;1;;;;;;0;0;0;;0;;;1400,762;1374,333;1380,914;1371,05;1414,083;1526,702;1498,953;1444,316;1335,221;1315,903;1287,223;1290,392;1287,223;1299,925;1299,925;1284,058;1287,223;1284,058;1280,897;1284,058;1280,897;1280,897;1274,59;1234,018;1194,185;1182,076;1182,076;1182,076;1182,076;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/2008;;1;1;1277,742;1102,156;1123,94;2;24;0;0;1;;0;1243,316;1237,113;1137,287;1125,508;1119,644;1113,798;1119,644;1122,574;1122,574;1113,798;1113,798;1110,881;1110,881;1110,881;1119,644;1113,798;1110,881;1116,719;1110,881;1116,719;1110,881;1110,881;1110,881;1102,156;1102,156;1128,446;1122,574;1110,881;1105,06;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
49370000;1;01/03/2008;;1;1;1246,423;1084,824;1111,919;31;13;0;0;1;;0;1107,969;1105,06;1099,257;1096,362;1110,881;1102,156;1096,362;1093,471;1093,471;1090,584;1096,362;1096,362;1087,702;1116,719;1143,203;1102,156;1093,471;1087,702;1224,761;1128,446;1128,446;1107,969;1107,969;1093,471;1096,362;1099,257;1093,471;1090,584;1102,156;1140,243;1237,113;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/2008;;1;1;2198,074;1090,584;1408,702;7;23;0;0;1;;0;1505,864;1839,386;1823,933;1474,909;1866,605;2063,475;2159,734;1843,261;1561,791;1583,06;1444,316;1371,05;1351,44;1354,698;1325,542;1309,498;1312,698;1296,743;1224,761;1197,223;1110,881;1102,156;1093,471;1119,644;1137,287;1179,06;1134,336;1149,136;1164,044;1161,053;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;1;01/05/2008;;1;1;1328,764;1215,542;1265,563;25;13;0;0;1;;0;1268,3;1262,028;1255,773;1252,652;1271,443;1274,59;1265,162;1246,423;1246,423;1246,423;1237,113;1234,018;1218,611;1227,842;1227,842;1234,018;1230,928;1243,316;1230,928;1271,443;1309,498;1274,59;1284,058;1303,112;1325,542;1319,111;1322,324;1299,925;1284,058;1280,897;1284,058;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/2008;;1;1;1523,217;1252,652;1351,216;17;7;0;0;1;;0;1293,565;1361,225;1296,743;1274,59;1265,162;1265,162;1277,742;1319,111;1296,743;1410,747;1430,835;1367,77;1457,868;1364,495;1348,188;1390,818;1492,061;1367,77;1384,211;1387,512;1380,914;1293,565;1377,621;1437,566;1400,762;1380,914;1312,698;1299,925;1328,764;1271,443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49370000;1;01/07/2008;;1;1;1622,475;1240,212;1405,495;29;14;0;0;1;;0;1299,925;1351,44;1387,512;1437,566;1611,671;1417,425;1338,456;1464,671;1420,771;1394,129;1437,566;1397,443;1325,542;1246,423;1394,129;1315,903;1303,112;1319,111;1361,225;1280,897;1271,443;1331,99;1430,835;1430,835;1492,061;1471,492;1519,738;1417,425;1554,737;1586,621;1558,262;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49370000;1;01/08/2008;;1;1;2163,975;1461,267;1816,188;30;4;0;0;1;;0;1626,085;1615,268;1533,684;1568,862;1651,484;1710,373;1732,756;1751,534;1647,842;1583,06;1717,816;1890,115;1965,659;2022,393;2030,572;1882,26;1608,079;1633,32;1929,667;1997,967;2051,102;2071,747;1937,633;1593,755;1597,33;1933,648;2059,346;2059,346;2088,348;2096,676;1714,092;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/2008;;1;1;2088,348;1447,697;1826,698;6;29;0;0;1;;0;1666,097;1953,62;1973,709;1989,863;2022,393;2018,311;1662,437;1658,782;1949,617;1909,833;1941,623;1913,791;1905,881;1793,248;1658,782;1941,623;1854,912;1897,989;1839,386;1820,082;1633,32;1551,217;1781,817;1843,261;1901,932;1866,605;1785,623;1666,097;1544,19;1854,912;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;1;01/10/2008;;1;1;2583,752;1447,697;2131,391;30;6;0;0;1;;0;1917,753;1917,753;1894,05;1847,14;1640,572;1537,181;1933,648;2088,348;2109,203;2324,209;2105,023;1937,633;1886,185;2151,265;2232,474;2280,266;2315,383;2267,176;1957,629;1847,14;2159,734;2302,179;2373,093;2413,516;2377,565;2125,972;2051,102;2440,678;2527,824;2565,033;2546,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/2008;;1;1;2602,548;1454,473;2150,38;7;16;0;0;1;;0;2418,031;2063,475;2059,346;2532,458;2565,033;2574,383;2588,444;2509,334;2232,474;2275,898;2574,383;2490,921;2328,63;2249,787;1981,776;1492,061;1691,845;2210,939;2275,898;2275,898;2100,847;2006,091;1586,621;1717,816;1973,709;2084,19;2071,747;2105,023;1901,932;1572,405;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
49370000;1;01/12/2008;;1;1;2061,141;1352,494;1700,212;3;28;1;1;1;;0;1722,978;1975,411;2061,141;1987,533;1995,637;1689,552;1531,425;1541,929;1737,952;1864,286;1915,429;1887,794;1794,758;1573,683;1737,952;1959,314;1963,331;1872,104;1860,384;1696,948;1496,705;1566,595;1715,518;1598,634;1418,545;1391,912;1385,298;1352,494;1448,848;1489,814;1472,667;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/2009;;1;1;1527,933;1247,373;1353,928;9;27;1;1;1;;0;1342,74;1275,568;1275,568;1259,86;1326,57;1411,86;1408,524;1359,02;1527,933;1421,894;1307,312;1285,045;1372,123;1405,193;1431,969;1524,445;1462,432;1445,463;1372,123;1278,723;1307,312;1297,743;1281,881;1266,13;1262,993;1253,608;1247,373;1300,928;1431,969;1445,463;1381,998;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/2009;;1;1;1999,696;1259,86;1601,571;13;24;1;1;1;;0;1300,928;1313,714;1541,929;1753;1768,12;1813,922;1749,231;1587,914;1700,653;1891,728;1995,637;1971,38;1999,696;1734,202;1398,543;1405,193;1631,038;1517,483;1566,595;1605,803;1598,634;1418,545;1275,568;1259,86;1281,881;1503,613;1674,814;1584,349;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49370000;1;01/03/2009;;1;1;1911,467;1355,755;1701,306;27;2;1;1;1;;0;1435,335;1355,755;1627,419;1726,714;1794,758;1837,07;1722,978;1514,009;1552,473;1779,509;1794,758;1810,08;1879,939;1844,823;1634,661;1598,634;1802,41;1764,333;1737,952;1787,124;1840,944;1623,805;1541,929;1783,314;1868,193;1868,193;1911,467;1678,492;1493,257;1459,029;1671,141;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/2009;;1;1;2393,174;1256,732;1677,439;30;12;1;1;1;;0;1638,289;1638,289;1573,683;1573,683;1452,237;1425,248;1623,805;1708,076;1678,492;1421,894;1269,272;1256,732;1291,385;1411,86;1591,482;2106,868;2317,461;2187,186;1872,104;1787,124;1775,708;1764,333;1671,141;1638,289;1507,074;1435,335;1452,237;1745,467;2115,243;2393,174;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/2009;;1;1;3410,478;1860,384;2556,777;13;5;1;1;1;;0;2753,4;2812,112;2511,63;2057,012;1860,384;2057,012;2291,066;2525,506;2782,669;2851,641;2941,721;3226,791;3410,478;3232,112;2797,369;2493,196;2204,31;2191,46;2595,532;2633,321;2826,899;2951,827;2817,036;2539,425;2348,471;2225,823;2357,373;2447,445;2370,763;2238,786;1907,51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/2009;;1;1;2326,297;1741,707;1992,973;10;7;1;1;1;;0;2028,24;2247,452;2170,136;2123,636;2061,141;2003,76;1741,707;1771,912;1987,533;2326,297;2195,739;1987,533;2028,24;1775,708;1817,768;2052,888;2086,013;2069,413;2086,013;2077,704;1879,939;1771,912;1872,104;1787,124;1833,201;2024,149;2048,769;1810,08;2007,828;2115,243;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/07/2009;;1;1;2286,683;1756,773;1992,704;3;26;1;1;1;;0;2212,901;2208,604;2286,683;2247,452;1783,314;1848,707;2077,704;1959,314;1983,488;2069,413;2028,24;1935,307;1837,07;1951,293;2090,175;2048,769;2094,341;2077,704;1840,944;1903,558;2153,161;2157,398;2061,141;1987,533;1899,61;1756,773;1813,922;1967,353;1848,707;1817,768;1825,475;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/2009;;1;1;2200,022;1500,156;1867,36;6;30;1;1;1;;0;1802,41;1584,349;1719,246;1887,794;1991,583;2200,022;2165,885;2020,062;1783,314;1833,201;2032,337;2007,828;1991,583;2020,062;1887,794;1649,199;1711,795;1955,301;2102,688;2032,337;1955,301;1848,707;1689,552;1764,333;1979,447;1959,314;1883,864;1794,758;1612,99;1500,156;1520,962;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/2009;;1;1;2256,137;1455,631;1796,047;30;13;1;1;1;;0;1722,978;1745,467;1813,922;1844,823;1700,653;1566,595;1496,705;1538,423;1715,518;1711,795;1704,362;1587,914;1455,631;1605,803;1837,07;1790,938;1810,08;1749,231;1771,912;1671,141;1734,202;1915,429;2057,012;2073,556;2174,391;1983,488;1810,08;1895,666;2140,48;2256,137;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/2009;;1;1;2433,813;1431,969;2074,24;23;12;1;1;1;;0;2178,651;2111,053;1891,728;1638,289;1771,912;2178,651;2348,471;2384,195;2330,722;2230,139;1682,174;1431,969;1638,289;2069,413;2344,027;2321,877;2157,398;1813,922;1719,246;2264,841;2321,877;2375,236;2433,813;2375,236;2061,141;1971,38;2191,46;2044,653;1991,583;2040,543;1987,533;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/2009;;1;1;2493,196;1510,539;2163,259;27;2;1;1;1;;0;1753;1510,539;1631,038;2028,24;2057,012;2081,856;2073,556;1821,62;2052,888;2308,644;2388,682;2366,295;2313,05;2260,487;2069,413;2028,24;2200,022;2295,453;2299,845;2330,722;2308,644;2153,161;2144,702;2379,713;2451,999;2451,999;2493,196;2375,236;2161,639;2106,868;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/2009;;1;1;2470,261;1320,133;1959,022;3;26;1;1;1;;0;2402,171;2388,682;2470,261;2191,46;2065,275;1927,342;1719,246;1876,019;1802,41;1907,51;1907,51;1840,944;1856,487;1891,728;2048,769;2144,702;2230,139;2339,587;1999,696;1837,07;2028,24;2102,688;2182,916;1975,411;1627,419;1320,133;1524,445;1667,473;1829,336;1856,487;1768,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/2010;;1;1;1947,29;1418,545;1789,932;27;2;1;1;1;;0;1534,922;1418,545;1465,839;1566,595;1779,509;1868,193;1899,61;1903,558;1798,581;1631,038;1689,552;1935,307;1939,297;1876,019;1915,429;1806,242;1745,467;1756,773;1794,758;1872,104;1927,342;1919,396;1840,944;1775,708;1821,62;1883,864;1947,29;1895,666;1813,922;1753;1711,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/02/2010;;1;1;2061,141;1730,456;1914,707;27;1;1;1;1;;0;1730,456;1883,864;1927,342;1903,558;1907,51;1931,322;1833,201;1775,708;2024,149;1995,637;1951,293;1817,768;1951,293;1864,286;1864,286;1821,62;1959,314;1979,447;1919,396;1915,429;1749,231;1931,322;2024,149;2044,653;2011,901;1991,583;2061,141;1840,944;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
49370000;1;01/03/2010;;1;1;2015,979;1552,473;1786,996;3;8;1;1;1;;0;1868,193;1947,29;2015,979;2011,901;1947,29;1848,707;1623,805;1552,473;1802,41;1798,581;1856,487;1887,794;1756,773;1580,79;1663,809;1887,794;1923,366;1923,366;1887,794;1783,314;1609,394;1595,056;1794,758;1806,242;1745,467;1779,509;1756,773;1570,137;1566,595;1775,708;1829,336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/04/2010;;1;1;1813,922;1316,921;1517,379;1;26;1;1;1;;0;1813,922;1641,921;1421,894;1421,894;1459,029;1689,552;1577,234;1534,922;1482,942;1375,41;1428,606;1401,866;1700,653;1559,525;1452,237;1469,251;1421,894;1520,962;1476,087;1496,705;1448,848;1545,439;1602,216;1517,483;1352,494;1316,921;1584,349;1634,661;1609,394;1563,058;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/05/2010;;1;1;1726,714;1278,723;1453,614;13;2;1;1;1;;0;1479,512;1278,723;1297,743;1520,962;1500,156;1401,866;1527,933;1507,074;1431,969;1329,795;1469,251;1527,933;1726,714;1591,482;1552,473;1323,349;1388,603;1362,289;1288,213;1300,928;1372,123;1469,251;1395,225;1339,497;1545,439;1476,087;1476,087;1503,613;1656,495;1531,425;1489,814;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/06/2010;;1;1;1696,948;1272,417;1396,451;19;25;1;1;1;;0;1469,251;1524,445;1395,225;1401,866;1398,543;1333,025;1323,349;1448,848;1418,545;1459,029;1469,251;1482,942;1391,912;1362,289;1339,497;1336,259;1398,543;1415,2;1696,948;1524,445;1368,841;1297,743;1368,841;1310,511;1272,417;1275,568;1329,795;1352,494;1352,494;1375,41;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/07/2010;;1;1;1708,076;1247,373;1482,997;31;5;1;1;1;;0;1336,259;1418,545;1294,562;1278,723;1247,373;1285,045;1336,259;1415,2;1455,631;1428,606;1408,524;1425,248;1469,251;1476,087;1493,257;1524,445;1482,942;1527,933;1452,237;1605,803;1667,473;1616,591;1631,038;1634,661;1482,942;1428,606;1573,683;1634,661;1602,216;1631,038;1708,076;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/08/2010;;1;1;1935,307;1256,732;1439,249;31;12;1;1;1;;0;1577,234;1405,193;1368,841;1342,74;1342,74;1272,417;1375,41;1520,962;1541,929;1548,954;1333,025;1256,732;1259,86;1288,213;1355,755;1266,13;1288,213;1294,562;1445,463;1620,196;1563,058;1320,133;1359,02;1462,432;1465,839;1612,99;1570,137;1598,634;1524,445;1500,156;1935,307;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/09/2010;;1;1;2094,341;1395,225;1607,416;30;20;1;1;1;;0;1825,475;1825,475;1837,07;1753;1489,814;1401,866;1405,193;1435,335;1623,805;1573,683;1545,439;1482,942;1493,257;1674,814;1652,845;1649,199;1563,058;1398,543;1428,606;1395,225;1459,029;1428,606;1520,962;1787,124;1616,591;1559,525;1503,613;1802,41;1995,637;2094,341;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/10/2010;;1;1;2357,373;1548,954;1875,899;8;31;1;1;1;;0;2247,452;2243,117;1939,297;1844,823;2057,012;2174,391;2204,31;2357,373;2123,636;1771,912;1711,795;1806,242;1856,487;2065,275;1975,411;1737,952;1563,058;1609,394;2007,828;1856,487;1768,12;1749,231;1641,921;1552,473;1700,653;1895,666;1734,202;1756,773;1779,509;1872,104;1548,954;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/11/2010;;1;1;2273,564;1262,993;1664,08;11;15;1;1;1;;0;1595,056;1411,86;1462,432;1616,591;1852,594;1756,773;1469,251;1482,942;1652,845;1829,336;2273,564;1939,297;1570,137;1405,193;1262,993;1349,238;1555,997;1609,394;1678,492;1602,216;1517,483;1442,083;1641,921;1891,728;2061,141;2094,341;1730,456;1545,439;1531,425;2090,175;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
49370000;1;01/12/2010;;1;1;2295,453;1634,661;1927,402;23;31;1;1;1;;0;2123,636;1967,353;2247,452;2061,141;1745,467;1656,495;2212,901;2204,31;2065,275;2187,186;1979,447;1730,456;1660,15;1756,773;1794,758;1798,581;1817,768;1813,922;1696,948;1660,15;2077,704;2200,022;2295,453;2157,398;1987,533;1711,795;1837,07;1864,286;1927,342;1876,019;1634,661;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
49370000;1;01/01/2011;;1;1;2132,049;1415,2;1797,304;19;2;1;1;1;;0;1465,839;1415,2;1469,251;1711,795;1794,758;1844,823;1939,297;1787,124;1696,948;1760,551;1967,353;2069,413;1939,297;1923,366;1764,333;1517,483;1663,809;1570,137;2132,049;2057,012;2098,512;1876,019;1552,473;1674,814;2024,149;1829,336;1951,293;1955,301;1844,823;1708,076;1711,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
